node1,node2,free_bw,used_bw,delay,pkloss
1,3,97117.512995,2882487.005198,0.975847,0.0
1,7,99558.856229,441099.674507,0.929117,0.0
1,16,95992.714914,4006889.568875,1.014829,0.0
2,4,99877.056589,122937.265991,0.815511,0.0
2,7,99970.013997,29984.503949,0.952244,0.0
2,12,99684.022793,315977.206838,0.920653,0.0
2,13,99848.469459,151515.395356,0.804543,0.0
2,18,24999.808058,191.942417,0.983119,0.0
2,23,24978.356329,21642.589407,0.995517,0.0
3,10,99762.742355,237257.371287,1.385927,0.166667
3,11,22839.57617,2159935.998009,0.946164,0.018861
3,14,1396.14954,153842.771137,1.136541,0.0
3,21,99668.531441,331451.992631,1.147151,0.0
4,16,99877.056589,122937.265991,0.715613,0.0
5,8,22848.346992,2150784.016843,1.054883,0.038052
5,16,22823.868839,2176131.160651,1.182675,0.0
6,7,1400.837832,149147.257314,1.091361,0.0
6,19,1512.86714,37131.004241,0.685334,0.0
7,17,99786.482703,213506.623878,1.132369,0.0
7,19,24985.506899,14492.376942,1.016259,0.0
7,21,99965.243476,34753.049738,0.995994,0.0
8,9,24804.378686,195591.988004,1.055837,0.038139
9,15,24999.808038,191.952012,0.829101,0.0
9,16,95982.781166,4017218.834348,0.860929,0.0
10,11,22849.323338,2149700.022325,1.015544,0.037979
10,12,99922.343531,77644.826057,0.703335,0.0
10,16,97652.741629,2346301.383748,1.048684,0.033824
10,17,99643.506948,356457.420595,0.818253,0.0
12,22,99914.009797,85990.202939,1.026273,0.0
13,14,1398.49975,151492.679405,1.173854,0.0
13,17,99996.23313,3766.305247,0.782847,0.0
13,19,24965.253898,34744.365123,1.00708,0.0
15,20,24996.232753,3767.246551,1.022935,0.0
17,20,99973.589282,26409.397717,0.9799,0.0
17,23,24979.54809,20450.887329,0.7478,0.0
18,21,24815.103469,184887.289911,0.862122,0.0
20,22,24999.808038,191.952012,0.978351,0.0
