node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.759291,0.0
1,7,99999.808019,191.96161,1.542449,0.0
1,16,99999.856029,143.964009,1.259208,0.0
2,4,99999.808019,191.980802,1.352549,0.0
2,7,99999.808,191.990401,1.76537,0.0
2,12,99999.808019,191.980802,1.605868,0.0
2,13,99999.808038,191.961608,1.487136,0.0
2,18,24999.808019,191.971205,1.267672,0.0
2,23,24999.808,191.990401,1.177907,0.0
3,10,99999.808038,191.961608,1.554966,0.0
3,11,24999.808038,191.961608,1.707911,0.0
3,14,1549.808038,191.961608,1.598239,0.0
3,21,99999.808038,191.961608,1.80912,0.0
4,16,99999.808019,191.971205,1.125455,0.0
5,8,24999.808019,191.971205,1.427293,0.0
5,16,24999.808019,191.971205,1.689553,0.0
6,7,1549.808019,191.971205,1.767993,0.0
6,19,1549.808038,191.952012,1.228213,0.0
7,17,99999.808,191.990401,1.148343,0.0
7,19,24999.808019,191.96161,1.179814,0.0
7,21,99999.808019,191.96161,1.67954,0.0
8,9,24999.808038,191.961608,1.99163,0.0
9,15,24999.808,191.980804,1.580238,0.0
9,16,99999.808038,191.961608,1.649976,0.0
10,11,24999.856029,143.971206,1.524091,0.0
10,12,99999.808019,191.96161,1.762033,0.0
10,16,99999.808038,191.961608,1.843452,0.0
10,17,99999.808019,191.96161,1.537681,0.0
12,22,99999.808019,191.980802,0.873446,0.0
13,14,1549.808038,191.961608,1.715899,0.0
13,17,99999.808019,191.971205,1.348257,0.0
13,19,24999.808038,191.952012,1.302481,0.0
15,20,24999.808,191.990401,1.212478,0.0
17,20,99999.808019,191.980802,1.465678,0.0
17,23,24999.808,191.990401,1.355529,0.0
18,21,24999.808038,191.961608,1.921892,0.0
20,22,24999.808019,191.971205,0.943422,0.0
