node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,2.140403,0.0
1,7,99999.808058,191.942417,2.298474,0.0
1,16,99999.808038,191.961608,1.936316,0.0
2,4,99999.856029,143.964009,1.496792,0.0
2,7,99999.808058,191.942417,1.372457,0.0
2,12,99999.808038,191.961608,1.892924,0.0
2,13,99999.808038,191.952012,1.161456,0.0
2,18,24999.808038,191.961608,1.630902,0.0
2,23,24999.856029,143.964009,1.079679,0.0
3,10,99999.808038,191.952012,1.868129,0.0
3,11,24999.808038,191.961608,1.204014,0.0
3,14,1549.808038,191.952012,1.775384,0.0
3,21,99999.808038,191.961608,1.092553,0.0
4,16,99999.808038,191.961608,1.88899,0.0
5,8,24999.808038,191.961608,1.293421,0.0
5,16,24999.808038,191.961608,1.906276,0.0
6,7,1549.808038,191.952012,1.107931,0.0
6,19,1549.808038,191.961608,1.016855,0.0
7,17,99999.808038,191.952012,0.964046,0.0
7,19,24999.808038,191.961608,1.664162,0.0
7,21,99999.808038,191.961608,1.519084,0.0
8,9,24999.856029,143.971206,1.102567,0.0
9,15,24999.808058,191.942417,2.155542,0.0
9,16,99999.808038,191.961608,1.815319,0.0
10,11,24999.808038,191.952012,1.557589,0.0
10,12,99999.808038,191.952012,1.565218,0.0
10,16,99999.808038,191.952012,2.064824,0.0
10,17,99999.808038,191.961608,2.328277,0.0
12,22,99999.808038,191.961608,1.582623,0.0
13,14,1549.808038,191.952012,1.438498,0.0
13,17,99999.808058,191.942417,1.070499,0.0
13,19,24999.808038,191.952012,1.864433,0.0
15,20,24999.808058,191.942417,1.535296,0.0
17,20,99999.808058,191.942417,1.471639,0.0
17,23,24999.808038,191.952012,1.742959,0.0
18,21,24999.808038,191.961608,2.20716,0.0
20,22,24999.808038,191.952012,1.24228,0.0
