node1,node2,free_bw,used_bw,delay,pkloss
1,3,96422.624254,3576427.884689,11.277795,0.0
1,7,99247.403579,752559.0198,3.047109,0.022198
1,16,98642.059437,1356755.789683,6.549716,0.0
2,4,99812.596421,187384.953645,18.636227,0.016013
2,7,99829.201869,170798.131398,8.116126,0.0
2,12,99960.711659,39288.341119,14.780998,0.0
2,13,99987.961435,12038.564755,0.821948,0.0
2,18,24979.670046,20329.954283,16.181111,0.0
2,23,24999.809164,190.826418,16.253114,0.0
3,10,96495.599284,3504400.715564,16.704679,0.008554
3,11,24991.563463,8436.537124,5.266309,0.0
3,14,1540.330981,9668.538512,3.315449,0.0
3,21,99775.934798,222880.429381,4.098058,0.0
4,16,99812.615048,187384.951794,6.997943,0.01601
5,8,24999.809164,190.835901,7.384181,0.0
5,16,24999.809164,190.835901,0.585318,0.0
6,7,1468.099404,81900.596421,2.060175,0.0
6,19,1549.856859,143.134039,2.189398,0.0
7,17,99247.403579,752559.0198,8.715153,0.026302
7,19,24945.304175,54695.82505,3.027201,0.0
7,21,99822.075547,177906.770468,0.831366,0.0
8,9,23555.571017,1444428.983202,1.88303,0.020576
9,15,24997.439618,2560.381672,0.524521,0.0
9,16,95103.142829,4896857.171255,1.937509,0.006073
10,11,24978.483252,21516.747838,5.960822,0.0
10,12,99823.278004,176721.995825,25.642157,0.032457
10,16,95956.179306,4043228.307325,6.275177,0.022485
10,17,99293.684524,705723.089156,21.335959,0.0
12,22,99967.820296,32178.104736,1.533151,0.0
13,14,1542.700527,7299.473213,3.626585,0.0
13,17,99999.809164,190.835901,5.756021,0.0
13,19,24999.809164,190.835901,2.365828,0.0
15,20,24999.809164,190.835901,2.497554,0.0
17,20,99997.439618,2560.381672,3.226876,0.0
17,23,24999.809145,190.835903,4.027009,0.0
18,21,24876.592784,123407.215982,0.310898,0.0
20,22,24999.809164,190.826418,3.784299,0.0
