node1,node2,free_bw,used_bw,delay,pkloss
1,3,99597.983395,402016.604982,0.954628,0.0
1,7,98434.555456,1565004.957033,2.9037,0.018532
1,16,97703.326998,2295962.026056,1.183152,0.0
2,4,99909.19784,90797.61987,2.540946,0.0
2,7,99803.136627,196853.528522,0.994682,0.056689
2,12,99998.615862,1384.138414,3.367066,0.080128
2,13,99991.461438,8537.707627,2.840042,0.0
2,18,24905.621124,94374.156359,2.058029,0.0
2,23,24983.116623,16882.532422,2.473474,0.0
3,10,99726.758027,273228.30776,1.049638,0.0
3,11,24882.956887,117037.259608,0.958323,0.0
3,14,1542.653796,7346.203861,1.24824,0.0
3,21,99995.039008,4960.992198,1.153588,0.0
4,16,99909.19784,90797.61987,2.722025,0.0
5,8,24866.263879,133722.745887,1.093984,0.059277
5,16,24866.277255,133716.057743,1.870275,0.059312
6,7,1549.807962,192.028805,4.413128,0.0
6,19,1455.611684,94383.596135,1.053572,0.0
7,17,98498.929893,1500474.047405,1.068115,0.028777
7,19,24907.996399,91994.3998,1.731634,0.0
7,21,99978.395679,21603.24054,1.114249,0.0
8,9,23639.463893,1360007.975587,2.459168,0.029985
9,15,23640.656131,1359275.894783,2.410173,0.030003
9,16,97770.322064,2229677.935587,1.114845,0.0
10,11,24878.19964,121794.269445,1.003146,0.0
10,12,99811.415425,188565.715029,1.13976,0.080064
10,16,99810.242048,189748.462744,1.251459,0.0
10,17,99882.956887,117031.407452,0.903726,0.0
12,22,99961.660166,38339.833983,1.931429,0.0
13,14,1541.461438,8538.561568,1.127601,0.0
13,17,99980.730219,19267.853763,0.897527,0.0
13,19,24995.038512,4961.240322,3.462672,0.0
15,20,23638.407841,1360996.09961,2.363801,0.029958
17,20,98637.215722,1362784.278428,3.593922,0.0
17,23,24984.310431,15689.568957,1.946807,0.0
18,21,24999.807962,192.038408,2.609968,0.0
20,22,24999.807981,192.019202,2.020717,0.0
