node1,node2,free_bw,used_bw,delay,pkloss
1,3,99566.050185,433949.815056,0.0,0.0
1,7,99666.148156,333835.158529,0.428915,0.091158
1,16,99930.692792,69303.743863,1.857638,0.0
2,4,99827.002599,172997.40052,0.0,0.0
2,7,99863.947211,136045.988843,0.0,0.0
2,12,99803.167367,196822.794793,0.0,0.0
2,13,99993.849845,6150.154954,0.0,0.0
2,18,24855.604879,144387.903385,0.0,0.0
2,23,24989.130174,10869.282706,0.0,0.0
3,10,99815.103469,184896.531041,0.672102,0.0
3,11,24933.076077,66920.577965,0.0,0.0
3,14,1549.808058,191.942417,0.0,0.0
3,21,99811.547381,187856.857257,0.0,0.0
4,16,99825.828252,173575.927222,0.0,0.512821
5,8,24999.808038,191.952012,0.0,0.0
5,16,24999.808058,191.942417,0.0,0.0
6,7,1539.084366,10915.633747,104.075551,0.0
6,19,1406.810957,143181.886697,0.418305,0.0
7,17,99809.126175,190864.284406,0.0,0.0
7,19,24824.636609,175363.390983,0.0,0.0
7,21,99858.002599,141990.303748,0.0,0.0
8,9,24987.890422,12108.972787,0.0,0.0
9,15,24999.808058,191.942417,0.0,0.0
9,16,99952.142357,47857.642707,0.0,0.0
10,11,24999.808058,191.942417,0.0,0.0
10,12,99735.263421,264140.757773,1.613379,0.0
10,16,99922.351295,77644.824505,0.0,0.0
10,17,99723.346996,276057.182845,3.307223,0.0
12,22,99928.309507,71690.492852,0.0,0.0
13,14,1549.808058,191.942417,0.0,0.0
13,17,99999.808038,191.961608,0.0,0.0
13,19,24984.316705,15682.51116,0.0,0.0
15,20,24998.616277,1383.65409,0.0,0.0
17,20,99989.082184,10917.816437,0.0,0.0
17,23,24989.082184,10917.27071,0.672698,0.0
18,21,24723.346996,276653.004099,0.0,0.0
20,22,24999.808058,191.942417,0.0,0.0
