node1,node2,free_bw,used_bw,delay,pkloss
1,3,98324.52619,1675390.078652,2.244234,0.0
1,7,99026.333467,972426.470091,1.097798,0.060976
1,16,99759.120352,240867.610177,1.030922,0.0
2,4,99836.569372,162834.866054,3.574371,0.180505
2,7,99803.206717,196187.745791,3.121614,0.146628
2,12,99971.211515,28788.484606,2.233386,0.0
2,13,99996.23313,3766.49344,2.679586,0.0
2,18,24873.493952,126499.725412,1.421094,0.0
2,23,24879.464214,119940.02399,2.850652,0.258398
3,10,99719.876062,280123.938031,0.935435,0.092421
3,11,23641.471411,1358528.588564,0.948071,0.0
3,14,1548.616692,1383.308346,0.832319,0.0
3,21,99961.675497,38322.58719,0.847459,0.0
4,16,99836.569372,162834.866054,2.426863,0.180505
5,8,24999.808058,191.923233,0.929236,0.0
5,16,24999.808058,191.942417,2.497792,0.0
6,7,1474.742103,75257.896841,1.086712,0.0
6,19,1528.360656,21638.262836,0.882149,0.0
7,17,99288.468613,711531.387445,0.944138,0.0
7,19,24998.616553,1383.446621,0.99194,0.0
7,21,99974.783565,25215.174752,3.027081,0.0
8,9,24231.352324,768090.331483,2.641797,0.039448
9,15,24290.851659,709148.340664,2.396703,0.0
9,16,98349.548181,1650451.819272,3.053427,0.0
10,11,23642.662935,1357269.232237,0.950098,0.0
10,12,99854.490204,145509.796082,0.89252,0.0
10,16,98641.335599,1358528.602139,0.987172,0.073746
10,17,99856.82527,143174.730108,1.016021,0.0
12,22,99996.23313,3766.681671,0.871062,0.0
13,14,1547.425287,2574.712644,0.808358,0.0
13,17,99955.721711,44276.075876,1.001358,0.0
13,19,24977.169132,22829.72668,0.844836,0.0
15,20,24289.660136,710339.864054,1.023769,0.0
17,20,99287.277089,712722.910836,0.984907,0.0
17,23,24880.655738,118748.5006,1.107335,0.257732
18,21,24998.616415,1383.584925,2.000451,0.0
20,22,24999.808058,191.932824,0.974536,0.0
