node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.507759,0.0
1,7,99999.808019,191.971205,1.273394,0.0
1,16,99999.808038,191.961608,1.09911,0.0
2,4,99999.808019,191.971205,1.251936,0.0
2,7,99999.808019,191.971205,1.508594,0.0
2,12,99999.808019,191.971205,0.900626,0.0
2,13,99999.808038,191.952012,1.397967,0.0
2,18,24999.808038,191.961608,1.421928,0.0
2,23,24999.808019,191.971205,1.694918,0.0
3,10,99999.808038,191.961608,1.505375,0.0
3,11,24999.808038,191.961608,1.216531,0.0
3,14,1549.808038,191.952012,1.76239,0.0
3,21,99999.808038,191.952012,1.455784,0.0
4,16,99999.808038,191.961608,1.580954,0.0
5,8,24999.808038,191.961608,1.191497,0.0
5,16,24999.808038,191.952012,1.895905,0.0
6,7,1549.808,191.980804,1.417518,0.0
6,19,1549.808038,191.952012,1.148701,0.0
7,17,99999.808019,191.971205,1.458883,0.0
7,19,24999.808,191.971209,1.443863,0.0
7,21,99999.808,191.971209,1.516819,0.0
8,9,24999.808038,191.961608,1.841903,0.0
9,15,24999.808019,191.971205,1.147985,0.0
9,16,99999.808038,191.952012,1.489282,0.0
10,11,24999.808038,191.961608,1.059771,0.0
10,12,99999.808019,191.971205,1.035929,0.0
10,16,99999.808038,191.961608,1.551628,0.0
10,17,99999.808038,191.961608,1.094818,0.0
12,22,99999.808019,191.971205,1.137257,0.0
13,14,1549.808058,191.942417,1.303077,0.0
13,17,99999.808038,191.961608,1.424193,0.0
13,19,24999.808058,191.942417,1.644492,0.0
15,20,24999.808019,191.980802,1.232028,0.0
17,20,99999.808038,191.961608,1.014709,0.0
17,23,24999.808019,191.971205,1.720548,0.0
18,21,24999.808038,191.961608,1.269221,0.0
20,22,24999.808019,191.980802,0.788927,0.0
