node1,node2,free_bw,used_bw,delay,pkloss
1,3,99713.842463,286143.236259,2.29001,0.0
1,7,99782.929121,216464.267837,1.053691,0.0
1,16,99830.611755,169388.244702,1.175761,0.0
2,4,99935.465814,64534.186325,2.46644,0.0
2,7,99996.23313,3766.681671,2.649426,0.0
2,12,99753.138059,246849.603256,2.482533,0.0
2,13,99829.420232,170571.243367,3.35288,0.0
2,18,24898.528589,101471.411435,2.068043,0.0
2,23,24995.041983,4958.016793,2.679825,0.0
3,10,99846.101559,153898.440624,2.833605,0.0
3,11,24991.467413,8508.596561,0.723958,10.0
3,14,1388.952419,161039.532613,1.03879,0.0
3,21,99726.94922,273037.133972,1.109481,0.0
4,16,99935.465814,64534.186325,2.351403,0.0
5,8,24991.46656,8533.013467,1.123548,0.0
5,16,24991.46656,8533.013467,3.52037,0.0
6,7,1498.56743,51429.999629,1.090407,0.0
6,19,1549.808077,191.913639,1.044512,0.0
7,17,99861.591363,137812.87485,0.895739,0.0
7,19,24978.358492,21639.344479,1.069069,0.0
7,21,99898.518444,101471.412449,2.776861,0.0
8,9,24999.808077,191.923231,2.647996,0.0
9,15,24999.808058,191.932824,2.70617,0.0
9,16,99989.084366,10915.088238,4.110336,0.0
10,11,24993.85046,6149.540184,0.981331,0.0
10,12,99914.018393,85981.607357,7.75826,0.0
10,16,99785.333866,214666.133547,0.997543,0.0
10,17,99864.022391,135977.608956,0.922322,0.0
12,22,99962.86714,37131.004241,0.888467,0.0
13,14,1390.15992,159840.07996,1.041651,0.0
13,17,99958.104758,41893.148188,1.12462,0.0
13,19,24979.552179,20446.798992,1.167297,0.0
15,20,24998.616415,1383.515773,1.190066,0.0
17,20,99996.233507,3766.493403,0.859141,0.0
17,23,24997.42503,2574.970012,1.090288,0.0
18,21,24802.015194,197984.806078,1.765847,0.0
20,22,24999.808077,191.923231,0.94986,0.0
