node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,2.161264,0.0
1,7,99999.808,192.0,1.633883,0.0
1,16,99999.808,192.0,2.034664,0.0
2,4,99999.808,191.990401,1.279712,0.0
2,7,99999.808,192.0,1.222253,0.0
2,12,99999.808,192.0,1.202703,0.0
2,13,99999.808,191.990401,1.294255,0.0
2,18,24999.808,191.990401,1.161456,0.0
2,23,24999.808,192.0,1.162052,0.0
3,10,99999.807981,192.009601,1.817584,0.0
3,11,24999.808,192.0,3.047943,0.0
3,14,1549.808,192.0,2.450347,0.0
3,21,99999.808,192.0,2.038598,0.0
4,16,99999.808,191.990401,1.379728,0.0
5,8,24999.808,191.990401,1.715183,0.0
5,16,24999.808019,191.980802,1.61767,0.0
6,7,1549.808,192.0,1.619935,0.0
6,19,1549.808,192.0,2.284646,0.0
7,17,99999.808,191.990401,1.65844,0.0
7,19,24999.856,143.992801,1.397014,0.0
7,21,99999.808,191.990401,1.723886,0.0
8,9,24999.808,192.0,1.426816,0.0
9,15,24999.808,192.0,1.219749,0.0
9,16,99999.808,191.990401,1.629353,0.0
10,11,24999.808,192.0,1.82271,0.0
10,12,99999.808,192.0,1.037598,0.0
10,16,99999.808,191.990401,2.16186,0.0
10,17,99999.808,192.0,1.720548,0.0
12,22,99999.808,191.990401,1.24228,0.0
13,14,1549.808,192.0,1.802564,0.0
13,17,99999.808,192.0,1.510143,0.0
13,19,24999.808,192.0,2.675653,0.0
15,20,24999.808,192.0,1.320362,0.0
17,20,99999.808,192.0,1.288772,0.0
17,23,24999.808,192.0,1.320004,0.0
18,21,24999.808,191.990401,1.077056,0.0
20,22,24999.808,192.0,1.590371,0.0
