node1,node2,free_bw,used_bw,delay,pkloss
1,3,99944.976,55024.0,1.958489,0.0
1,7,99691.110889,308889.111089,0.0,0.0
1,16,95877.872,4121532.0,2.087951,0.015954
2,4,99742.361764,257638.236176,0.0,0.0
2,7,99769.775022,230224.977502,0.0,0.0
2,12,99760.216,239772.011999,0.0,0.0
2,13,99933.062694,66937.306269,0.0,0.0
2,18,24801.936,198054.09779,0.0,0.0
2,23,24996.232377,3767.623238,0.0,0.0
3,10,99991.463146,8536.426843,0.0,0.066007
3,11,24998.616,1383.930807,0.0,0.0
3,14,1511.664,38336.0,0.0,0.0
3,21,99992.656,7344.0,0.0,0.0
4,16,99742.361764,257638.236176,0.0,0.0
5,8,24837.696,162295.885611,0.0,0.0
5,16,24837.712229,162287.771223,0.0,0.0
6,7,1546.232,3767.811619,0.0,0.0
6,19,1483.056,66940.653135,0.0,0.0
7,17,99879.428057,120571.942806,0.0,0.0
7,19,24887.771223,112228.777122,0.0,0.0
7,21,99882.992,117002.150185,0.0,0.0
8,9,23384.696,1615223.242876,0.0,0.0
9,15,24999.856014,143.985601,0.0,0.0
9,16,96240.24,3759572.030797,0.0,0.0
10,11,24997.424,2575.871213,0.0,0.0
10,12,99922.320232,77672.000777,1.260281,0.0
10,16,99947.354735,52640.000526,0.0,0.067295
10,17,99894.90149,105088.001051,1.605868,0.0
12,22,99955.708429,44291.570843,0.0,0.0
13,14,1511.660166,38336.000383,0.0,0.0
13,17,99882.992,117002.150185,0.0,0.0
13,19,24956.896,43101.845015,0.0,0.0
15,20,24998.616138,1383.861614,0.0,0.0
17,20,99992.656734,7343.265673,0.0,0.0
17,23,24995.040496,4959.50405,0.0,0.0
18,21,24930.678932,69321.067893,0.0,0.0
20,22,24991.464854,8535.146485,0.0,0.0
