node1,node2,free_bw,used_bw,delay,pkloss
1,3,99834.070221,165921.480785,0.0,0.0
1,7,98051.690338,1947518.830966,0.0,0.015302
1,16,97277.927586,2721800.207242,0.0,0.011285
2,4,98153.4,1846096.279628,0.0,0.018836
2,7,99915.176,84824.0,0.0,0.0
2,12,99804.30043,195699.569957,1.004934,0.0
2,13,99836.487649,162916.291629,0.0,0.199203
2,18,24874.635464,125358.268227,0.49746,0.0
2,23,23370.344,1629141.431343,0.0,0.018921
3,10,99991.462292,8537.707542,0.0,0.0
3,11,24958.079616,41918.287848,0.0,0.0
3,14,1435.353071,114641.196466,0.0,0.0
3,21,99993.846769,6152.615323,0.0,0.0
4,16,98153.4,1846096.279628,0.023603,0.0
5,8,24999.855971,144.014403,0.0,0.0
5,16,24999.807981,192.009601,0.0,0.0
6,7,1481.85037,68142.814963,0.0,0.0
6,19,1547.423485,2576.515303,0.0,0.0
7,17,98152.208,1847792.0,0.0,0.0
7,19,24966.425285,33571.357471,0.0,0.0
7,21,99950.936,49064.0,0.0,0.0
8,9,23265.10102,1734812.226172,0.0,0.051484
9,15,24999.807981,192.009601,0.0,0.0
9,16,95855.224,4144180.0,0.0,0.0
10,11,24953.310662,46687.003167,0.0,0.0
10,12,99937.811562,62185.327955,0.0,0.0
10,16,99717.247449,282738.411469,0.0,0.0
10,17,99719.631926,280340.036807,0.0,0.0
12,22,99952.123212,47874.393839,0.0,0.0
13,14,1434.172417,115827.582758,0.0,0.0
13,17,99995.039008,4960.744124,0.0,0.0
13,19,24962.84857,37151.430286,0.0,0.0
15,20,24996.231623,3768.188419,0.0,0.0
17,20,99992.655266,7344.367237,0.0,0.0
17,23,23370.181018,1629222.922292,0.0,0.018918
18,21,24997.423742,2576.128813,0.0,0.0
20,22,24999.807981,192.019202,0.0,0.0
