node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.613498,0.0
1,7,99999.808019,191.980802,1.66142,0.0
1,16,99999.808,191.990401,1.19853,0.0
2,4,99999.808019,191.980802,1.078963,0.0
2,7,99999.808019,191.980802,1.291871,0.0
2,12,99999.808019,191.980802,0.930667,0.0
2,13,99999.808019,191.980802,1.430154,0.0
2,18,24999.808019,191.980802,1.233697,0.0
2,23,24999.808019,191.980802,1.312494,0.0
3,10,99999.808,191.990401,1.030684,0.0
3,11,24999.808019,191.980802,1.088023,0.0
3,14,1549.808019,191.980802,1.339436,0.0
3,21,99999.808019,191.980802,1.718879,0.0
4,16,99999.808,191.990401,1.152515,0.0
5,8,24999.808,191.990401,1.020551,0.0
5,16,24999.808,191.990401,1.307011,0.0
6,7,1549.808019,191.980802,1.71113,0.0
6,19,1549.808019,191.980802,1.367211,0.0
7,17,99999.808019,191.980802,1.234889,0.0
7,19,24999.808019,191.980802,1.333117,0.0
7,21,99999.808,191.990401,1.713991,0.0
8,9,24999.808,191.990401,1.344681,0.0
9,15,24999.808019,191.980802,1.104832,0.0
9,16,99999.808019,191.980802,1.633763,0.0
10,11,24999.808019,191.980802,1.225471,0.0
10,12,99999.808019,191.980802,1.151085,0.0
10,16,99999.808,191.990401,1.429439,0.0
10,17,99999.808,191.990401,1.063943,0.0
12,22,99999.856014,143.985601,1.281738,0.0
13,14,1549.808019,191.980802,1.155972,0.0
13,17,99999.808019,191.980802,1.504898,0.0
13,19,24999.808019,191.980802,1.228213,0.0
15,20,24999.808019,191.980802,1.502872,0.0
17,20,99999.808019,191.980802,1.761675,0.0
17,23,24999.808019,191.980802,1.464844,0.0
18,21,24999.808,191.990401,1.036167,0.0
20,22,24999.808019,191.980802,1.575708,0.0
