node1,node2,free_bw,used_bw,delay,pkloss
1,3,99846.16307,153836.930456,1.24824,0.0
1,7,98021.32907,1978174.161956,0.0,0.015632
1,16,99868.779854,131213.590135,0.0,0.0
2,4,99990.277833,9721.19526,0.230432,0.0
2,7,99796.098341,203881.285138,0.0,0.0
2,12,99777.060058,222939.942041,0.0,0.0
2,13,99995.04347,4955.787692,0.0,0.0
2,18,24999.808134,191.865694,0.171065,0.0
2,23,24977.173696,22825.163701,1.221657,0.0
3,10,99953.357314,46642.685851,0.0,0.0
3,11,24848.530029,151462.403576,0.0,0.0
3,14,1549.808134,191.856108,0.0,0.0
3,21,99650.796442,349186.111289,0.101924,0.0
4,16,99990.277833,9721.19526,0.0,0.0
5,8,24985.512692,14485.860043,0.0,0.0
5,16,24980.749475,19250.524633,0.0,0.0
6,7,1505.778533,44217.048508,0.0,0.653595
6,19,1547.426059,2573.940847,0.0,0.0
7,17,98268.870678,1731129.322406,0.0,0.0
7,19,24992.660404,7338.862869,0.0,0.0
7,21,99485.224343,514205.737775,0.0,0.096993
8,9,24999.808153,191.846523,0.0,0.0
9,15,23367.747352,1632089.553621,0.0,0.0
9,16,99909.279504,90715.963254,0.0,0.0
10,11,24847.338863,152653.510249,0.0,0.0
10,12,99896.176676,103823.323673,0.0,0.0
10,16,99812.795043,187195.603765,0.106931,0.0
10,17,99910.461723,89533.803252,0.0,0.0
12,22,99997.425545,2574.326694,0.0,0.0
13,14,1548.617106,1382.824603,0.0,0.0
13,17,99999.808134,191.846525,0.0,0.0
13,19,24995.043965,4955.540063,0.0,0.0
15,20,23366.556066,1633443.933641,0.0,0.0
17,20,98364.173496,1635826.504096,0.0,0.0
17,23,24978.364981,21633.937994,0.0,0.0
18,21,24864.015189,135978.016827,0.0,0.0
20,22,24999.808134,191.865694,0.0,0.0
