node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.124882,0.0,0.0
1,7,99999.807866,192.028862,0.594497,0.0
1,16,99999.807885,192.01925,0.0,0.0
2,4,99999.808077,191.913639,1.651406,0.0
2,7,99999.808077,191.923231,0.579238,0.0
2,12,99999.808077,191.923231,1.966119,0.0
2,13,99999.807866,192.028862,0.786543,0.0
2,18,24999.808077,191.913639,0.0,0.0
2,23,24999.808077,191.923231,0.183105,0.0
3,10,99999.807866,192.124882,0.337481,0.0
3,11,24999.807885,192.028843,0.09346,0.0
3,14,1549.807885,192.115269,0.0,0.0
3,21,99999.807866,192.028862,0.053644,0.0
4,16,99999.808077,191.913639,1.035213,0.0
5,8,24999.807885,192.009659,0.0,0.0
5,16,24999.808077,191.913639,0.281096,0.0
6,7,1549.807885,192.01925,0.516891,0.0
6,19,1549.807866,192.124882,0.0,0.0
7,17,99999.808077,191.913639,0.439763,0.0
7,19,24999.807866,192.019271,1.549721,0.0
7,21,99999.808077,191.923231,0.343323,0.0
8,9,24999.807866,192.038456,0.781059,0.0
9,15,24999.808058,191.932824,1.076102,0.0
9,16,99999.808058,191.932824,2.555132,0.0
10,11,24999.807866,192.028862,0.189543,0.0
10,12,99999.807885,192.01925,0.853896,0.0
10,16,99999.807866,192.028862,0.361562,0.0
10,17,99999.807885,192.01925,0.448108,0.0
12,22,99999.808077,191.913639,1.230836,0.0
13,14,1549.807866,192.124882,0.0,0.0
13,17,99999.807866,192.028862,0.04077,0.0
13,19,24999.807866,192.124882,0.43714,0.0
15,20,24999.808077,191.913639,0.0,0.0
17,20,99999.808077,191.923231,0.0,0.0
17,23,24999.808077,191.923231,0.766039,0.0
18,21,24999.856043,143.949618,0.229836,0.0
20,22,24999.808077,191.923231,0.0,0.0
