node1,node2,free_bw,used_bw,delay,pkloss
1,3,95458.117435,4541286.385916,4.94802,0.0
1,7,96735.180554,3264060.052983,1.007557,0.018074
1,16,96561.896759,3437507.002801,1.925588,0.031274
2,4,99785.162065,214816.447083,1.019359,0.015699
2,7,99814.992498,185007.502251,1.083851,0.028769
2,12,99819.761929,180229.057715,1.035929,0.0
2,13,99925.866933,74125.651002,1.255155,0.0
2,18,24651.639492,348360.508152,0.75531,0.0
2,23,24997.423227,2576.644167,1.271367,0.0
3,10,96910.409123,3089149.180128,1.094103,0.0
3,11,21958.103431,3040856.247671,1.270294,0.010018
3,14,1412.673069,137320.062365,1.159072,0.0
3,21,97415.710284,2583693.477391,0.627041,0.012174
4,16,99656.37455,343591.080761,1.194,0.016428
5,8,21914.294859,3084821.358029,0.958562,0.020758
5,16,24491.812725,508136.446017,0.861526,0.0
6,7,1547.422969,2576.773058,1.111627,0.0
6,19,1461.564626,88430.951054,1.092672,0.0
7,17,99226.045209,773954.790958,1.130462,0.087336
7,19,24896.072822,103921.980755,1.298785,0.0
7,21,97309.579832,2690151.072231,0.50056,0.011805
8,9,19996.675003,5002979.02536,0.875115,0.011861
9,15,24999.807942,192.048012,1.104116,0.0
9,16,91422.320928,8577250.058971,1.089931,0.0
10,11,21942.602781,3056357.673208,3.400207,0.020034
10,12,99930.644258,69352.273469,0.950694,0.0
10,16,93855.588677,6143526.18991,3.051639,0.004997
10,17,99314.202261,685763.442575,0.910163,0.0
12,22,99979.537861,20461.11533,1.228094,0.0
13,14,1401.940776,148059.223689,1.283646,0.0
13,17,99823.321329,176669.834884,0.96941,0.0
13,19,24806.607304,193383.022844,1.052022,0.0
15,20,24978.34767,21652.330466,0.945449,0.0
17,20,99885.353071,114646.929386,0.825286,0.0
17,23,24997.423227,2576.644167,1.086593,0.0
18,21,24810.204082,189786.425724,0.371695,0.0
20,22,24904.419326,95580.674202,0.934601,0.0
