node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.015591,0.0
1,7,99999.808038,191.961608,2.174616,0.0
1,16,99999.808019,191.971205,2.267003,0.0
2,4,99999.808019,191.971205,2.140284,0.0
2,7,99999.808019,191.971205,1.746416,0.0
2,12,99999.808019,191.971205,1.232386,0.0
2,13,99999.808019,191.971205,1.270533,0.0
2,18,24999.856014,143.978404,5.607128,0.0
2,23,24999.808019,191.971205,1.880646,0.0
3,10,99999.808019,191.971205,1.676321,0.0
3,11,24999.808019,191.971205,1.615524,0.0
3,14,1549.808038,191.961608,1.487494,0.0
3,21,99999.808019,191.971205,1.735926,0.0
4,16,99999.808019,191.971205,1.83475,0.0
5,8,24999.808019,191.971205,1.369119,0.0
5,16,24999.808019,191.980802,1.48499,0.0
6,7,1549.808019,191.980802,1.368642,0.0
6,19,1549.808019,191.980802,1.232386,0.0
7,17,99999.808019,191.980802,1.626968,0.0
7,19,24999.808019,191.971205,10.065317,0.0
7,21,99999.808019,191.980802,1.546025,0.0
8,9,24999.808019,191.980802,1.659274,0.0
9,15,24999.808019,191.980802,0.577927,0.0
9,16,99999.808038,191.961608,1.360893,0.0
10,11,24999.808019,191.971205,1.937151,0.0
10,12,99999.808019,191.980802,1.20163,0.0
10,16,99999.808019,191.971205,1.888394,0.0
10,17,99999.808019,191.980802,1.10507,0.0
12,22,99999.808019,191.980802,1.789212,0.0
13,14,1549.808038,191.961608,1.047134,0.0
13,17,99999.808019,191.971205,1.352787,0.0
13,19,24999.808019,191.971205,1.771927,0.0
15,20,24999.808019,191.980802,1.510859,0.0
17,20,99999.808019,191.980802,1.681328,0.0
17,23,24999.856014,143.978404,1.102328,0.0
18,21,24999.808019,191.980802,1.627922,0.0
20,22,24999.808019,191.971205,1.85132,0.0
