node1,node2,free_bw,used_bw,delay,pkloss
1,3,98401.46424,1598535.760469,2.700329,0.0
1,7,94350.497413,5648878.656459,0.970244,0.048379
1,16,98627.662919,1372268.818995,4.671812,0.01209
2,4,96593.416915,3406413.619694,2.474189,0.0
2,7,99605.978109,394002.289418,2.45595,0.0
2,12,99742.457467,257542.533081,2.173185,0.0
2,13,98749.815939,1250121.875451,2.426505,0.049383
2,18,24768.525373,231463.111861,4.385233,0.0
2,23,21156.943284,3842865.538589,4.190683,0.0
3,10,97962.546757,2037351.907552,2.402425,0.0
3,11,24941.697344,58299.7564,3.871799,0.0
3,14,226.418623,1323581.37684,2.447844,0.0
3,21,97879.48269,2120517.309988,2.257228,0.062834
4,16,95410.176102,4589459.212741,5.879998,0.008567
5,8,24999.808974,191.016267,2.132535,0.0
5,16,24978.461845,21538.155407,2.824068,0.0
6,7,1546.250746,3748.880745,0.801563,0.0
6,19,1482.154015,67842.610724,2.074003,0.869565
7,17,96395.343284,3604477.398106,2.728224,0.008577
7,19,24978.39602,21602.905382,0.944376,0.0
7,21,97880.302488,2118893.722395,2.349734,0.0
8,9,22911.763653,2087851.135574,2.339363,0.014237
9,15,24793.41228,206567.166224,4.059434,0.0
9,16,94568.150433,5431849.567207,3.222585,0.0
10,11,24934.581634,65411.858984,3.871322,0.0
10,12,99941.697344,58299.7564,4.110575,0.0
10,16,97438.408277,2561126.176912,3.026605,0.048379
10,17,99276.37847,723585.536288,2.125382,0.0
12,22,99996.298507,3701.308402,0.97692,0.0
13,14,206.259451,1343740.549144,2.416372,0.0
13,17,99804.126953,195829.689948,14.656067,0.0
13,19,24910.806885,89188.678527,1.010299,0.0
15,20,24792.226092,207763.570841,0.834107,0.0
17,20,99724.640796,275345.50588,0.99957,0.0
17,23,21157.325639,3842272.503763,1.131415,0.008456
18,21,24913.170149,86825.531283,3.005981,0.0
20,22,24928.644776,70762.189055,0.843287,0.462963
