node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.645362,1.358151,0.0
1,7,99999.807306,192.674362,1.899362,0.0
1,16,99999.807326,192.664694,1.86491,0.0
2,4,99999.807326,192.67436,1.092553,0.0
2,7,99999.807306,192.684029,1.010537,0.0
2,12,99999.807306,192.693697,1.121998,0.0
2,13,99999.807306,192.664698,1.395941,0.0
2,18,24999.807306,192.684029,1.772165,0.0
2,23,24999.807326,192.67436,1.647472,0.0
3,10,99999.855523,144.476773,1.425147,0.0
3,11,24999.807326,192.655029,10.292649,0.0
3,14,1549.855523,144.476773,1.357675,0.0
3,21,99999.807345,192.655027,2.617359,0.0
4,16,99999.807326,192.67436,1.430273,0.0
5,8,24999.807326,192.645366,1.73986,0.0
5,16,24999.807326,192.67436,1.567125,0.0
6,7,1549.807306,192.664698,3.124237,0.0
6,19,1549.807345,192.655027,1.873612,0.0
7,17,99999.807326,192.67436,2.182364,0.0
7,19,24999.807326,192.664694,1.624823,0.0
7,21,99999.807326,192.664694,1.837969,0.0
8,9,24999.807326,192.645366,1.493573,0.0
9,15,24999.807306,192.684029,1.389265,0.0
9,16,99999.807326,192.67436,2.076149,0.0
10,11,24999.807326,192.655029,1.844168,0.0
10,12,99999.807306,192.674362,1.186609,0.0
10,16,99999.807326,192.655029,1.912713,0.0
10,17,99999.807326,192.664694,1.558542,0.0
12,22,99999.807306,192.693697,2.190351,0.0
13,14,1549.807364,192.635698,1.743793,0.0
13,17,99999.807306,192.664698,2.39718,0.0
13,19,24999.807345,192.645362,2.52533,0.0
15,20,24999.807306,192.684029,1.125574,0.0
17,20,99999.807326,192.67436,1.784444,0.0
17,23,24999.807306,192.684029,2.158165,0.0
18,21,24999.807326,192.664694,1.449227,0.0
20,22,24999.807306,192.693697,1.561165,0.0
