node1,node2,free_bw,used_bw,delay,pkloss
1,3,99864.611061,135388.939075,0.981569,0.0
1,7,99073.77296,926180.561373,0.787854,0.031626
1,16,98632.291478,1367178.894373,0.662923,0.023574
2,4,99729.441991,270558.008832,1.021266,0.0
2,7,99880.176636,119823.364111,1.588821,0.0
2,12,99791.629027,208360.516408,1.361012,0.0
2,13,99934.003814,65992.874156,0.883222,0.0
2,18,24859.825354,140167.612136,0.997424,0.0
2,23,24869.396768,130596.678203,1.080036,0.0
3,10,99238.879855,761120.144535,1.170278,0.0
3,11,24990.235873,9763.637301,1.093268,0.0
3,14,1540.235873,9764.127271,0.836492,0.0
3,21,99366.897521,633102.479173,1.003146,0.0
4,16,99729.414835,270571.586971,2.187371,0.0
5,8,24999.807287,192.703368,1.029968,0.0
5,16,24999.807306,192.693697,1.001954,0.0
6,7,1461.271705,88723.842247,0.968218,0.0
6,19,1509.128776,40871.223527,0.930309,0.0
7,17,99913.673224,86326.776395,1.024246,0.0
7,19,24998.61086,1389.070109,1.001239,0.0
7,21,99329.808291,670158.078669,2.250671,0.048031
8,9,24366.897521,633070.709679,2.527475,0.0
9,15,24999.807306,192.693697,3.632903,0.0
9,16,98232.684934,1767315.065743,2.558947,0.016844
10,11,24993.825153,6174.537076,1.221061,0.0
10,12,99919.638627,80353.308046,0.942707,0.0
10,16,99287.933353,712030.914625,0.986814,0.0
10,17,99721.011845,278960.155375,1.071334,0.0
12,22,99997.414693,2585.307106,1.033068,0.0
13,14,1546.218007,3781.993375,0.844598,0.0
13,17,99890.921502,109073.024114,0.995636,0.0
13,19,24959.128776,40871.223527,1.162529,0.0
15,20,24998.611,1389.000401,0.973344,0.0
17,20,99998.611,1389.000401,1.133561,0.0
17,23,24869.409876,130590.124448,0.878334,0.0
18,21,24998.659173,1340.826977,0.908494,0.0
20,22,24999.807287,192.703368,1.145005,0.0
