node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.665711,0.0
1,7,99999.808019,191.971205,1.529813,0.0
1,16,99999.808038,191.961608,1.158237,0.0
2,4,99999.808019,191.971205,1.152515,0.0
2,7,99999.808019,191.980802,0.907063,0.0
2,12,99999.808019,191.980802,1.240015,0.0
2,13,99999.808038,191.961608,1.066685,0.0
2,18,24999.808019,191.971205,1.750588,0.0
2,23,24999.808019,191.971205,1.096964,0.0
3,10,99999.808038,191.952012,1.426697,0.0
3,11,24999.808038,191.961608,1.665115,0.0
3,14,1549.808038,191.961608,1.172304,0.0
3,21,99999.808038,191.961608,1.187921,0.0
4,16,99999.808019,191.971205,1.194119,0.0
5,8,24999.808038,191.952012,1.452088,0.0
5,16,24999.808038,191.961608,1.361251,0.0
6,7,1549.808019,191.971205,1.090527,0.0
6,19,1549.808038,191.961608,1.361609,0.0
7,17,99999.808038,191.961608,0.837803,0.0
7,19,24999.856029,143.971206,1.021385,0.0
7,21,99999.808019,191.971205,1.502752,0.0
8,9,24999.808038,191.952012,1.247406,0.0
9,15,24999.808038,191.961608,1.09756,0.0
9,16,99999.808019,191.971205,1.467466,0.0
10,11,24999.808038,191.961608,0.808239,0.0
10,12,99999.808019,191.96161,1.048446,0.0
10,16,99999.808038,191.952012,0.799656,0.0
10,17,99999.808038,191.952012,0.757456,0.0
12,22,99999.856029,143.971206,1.246452,0.0
13,14,1549.808038,191.952012,1.743674,0.0
13,17,99999.856014,143.971207,1.558542,0.0
13,19,24999.808038,191.952012,1.280189,0.0
15,20,24999.808038,191.961608,1.51062,0.0
17,20,99999.808038,191.961608,1.565695,0.0
17,23,24999.808019,191.971205,1.685262,0.0
18,21,24999.808038,191.961608,1.698732,0.0
20,22,24999.808019,191.980802,1.270652,0.0
