node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.320243,0.0
1,7,99999.808019,191.980802,1.062512,0.0
1,16,99999.808019,191.971205,1.400709,0.0
2,4,99999.808019,191.971205,1.582384,0.0
2,7,99999.808019,191.980802,1.869321,0.0
2,12,99999.808019,191.980802,1.912236,0.0
2,13,99999.856014,143.985601,1.986027,0.0
2,18,24999.808019,191.980802,1.398563,0.0
2,23,24999.808038,191.961608,1.63579,0.0
3,10,99999.808019,191.971205,1.480579,0.0
3,11,24999.808019,191.980802,1.727819,0.0
3,14,1549.808038,191.961608,1.508355,0.0
3,21,99999.808019,191.980802,1.405597,0.0
4,16,99999.856014,143.985601,8.908987,0.0
5,8,24999.808019,191.971205,1.146555,0.0
5,16,24999.808019,191.980802,2.161026,0.0
6,7,1549.808019,191.971205,1.745462,0.0
6,19,1549.808019,191.971205,1.484752,0.0
7,17,99999.808019,191.980802,1.579523,0.0
7,19,24999.808019,191.980802,1.998901,0.0
7,21,99999.808019,191.980802,2.976298,0.0
8,9,24999.808019,191.971205,2.119541,0.0
9,15,24999.808019,191.971205,2.506375,0.0
9,16,99999.808019,191.971205,3.699303,0.0
10,11,24999.808019,191.980802,1.369357,0.0
10,12,99999.808019,191.971205,1.583695,0.0
10,16,99999.808019,191.980802,1.696825,0.0
10,17,99999.808019,191.971205,1.255155,0.0
12,22,99999.808019,191.980802,0.794888,0.0
13,14,1549.808019,191.971205,1.651645,0.0
13,17,99999.808038,191.961608,1.191139,0.0
13,19,24999.808019,191.980802,2.038121,0.0
15,20,24999.808019,191.971205,1.050353,0.0
17,20,99999.808038,191.961608,1.226783,0.0
17,23,24999.808019,191.971205,1.923323,0.0
18,21,24999.808019,191.980802,2.710104,0.0
20,22,24999.808019,191.980802,1.245499,0.0
