node1,node2,free_bw,used_bw,delay,pkloss
1,3,99671.177705,328805.874066,3.03793,0.0
1,7,98063.939273,1935867.391724,2.364635,0.0
1,16,97422.221334,2577054.7178,1.950145,0.011079
2,4,98126.084091,1873728.798393,5.184054,0.0
2,7,99853.382603,146610.076762,1.057625,0.0
2,12,99848.620793,151371.648652,2.50411,0.0
2,13,99874.773227,125201.762887,3.656268,0.0
2,18,24874.810746,125189.25397,2.393484,0.0
2,23,23421.268351,1578574.012147,1.647472,0.0
3,10,99828.348816,171651.183698,2.375364,0.0
3,11,24825.984818,174015.181782,2.544761,0.0
3,14,1549.808211,191.779454,1.420617,0.0
3,21,99990.28366,9716.340392,2.946377,0.0
4,16,98125.848981,1873963.86569,1.2362,0.0
5,8,24840.23976,159728.332383,1.155972,0.0
5,16,24840.287626,159704.399459,3.790975,0.0
6,7,1548.617659,1382.13415,3.28362,0.0
6,19,1479.557487,70438.995331,3.575921,0.0
7,17,98143.892939,1855921.728114,1.240969,0.0
7,19,24927.18338,72805.713922,2.826691,0.0
7,21,99958.138234,41855.496021,1.296401,0.0
8,9,23424.682381,1574800.953071,13.240337,0.0
9,15,24999.80823,191.750726,2.424121,0.0
9,16,96014.966041,3984834.966242,1.103997,0.0
10,11,24831.920887,168070.719093,1.973867,0.0
10,12,99948.613664,50786.03818,2.411723,0.420168
10,16,99587.870555,411534.159009,1.622438,0.294118
10,17,99921.222655,78769.477414,2.600074,0.0
12,22,99920.055922,79944.07829,1.168847,0.0
13,14,1547.426573,2573.298043,0.969887,0.0
13,17,99860.483516,139488.61923,0.947475,0.0
13,19,24996.235764,3763.859792,3.113627,0.0
15,20,24997.427601,2572.398642,1.663089,0.0
17,20,99966.475582,33522.744379,1.801372,0.0
17,23,23422.616337,1577304.911816,2.377033,0.0
18,21,24998.617521,1382.341204,2.525806,0.0
20,22,24967.669263,32329.122853,1.71113,0.0
