node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.960635,0.0
1,7,99999.808019,191.980802,2.720594,0.0
1,16,99999.808019,191.971205,2.54941,0.0
2,4,99999.808019,191.971205,1.767159,0.0
2,7,99999.808019,191.980802,1.379967,0.0
2,12,99999.808019,191.971205,1.161218,0.0
2,13,99999.807846,192.057665,1.557946,0.0
2,18,24999.808019,191.980802,1.76239,0.0
2,23,24999.808019,191.980802,1.530528,0.0
3,10,99999.808019,191.971205,2.235889,0.0
3,11,24999.808019,191.971205,1.612425,0.0
3,14,1549.808038,191.961608,2.681732,0.0
3,21,99999.808019,191.971205,1.904488,0.0
4,16,99999.808019,191.971205,1.160622,0.0
5,8,24999.808019,191.971205,1.754165,0.0
5,16,24999.808038,191.961608,1.256943,0.0
6,7,1549.808019,191.980802,1.956105,0.0
6,19,1549.808019,191.980802,2.238154,0.0
7,17,99999.808019,191.971205,1.175761,0.0
7,19,24999.856029,143.971206,1.4503,0.0
7,21,99999.808038,191.961608,1.298904,0.0
8,9,24999.808019,191.971205,1.531601,0.0
9,15,24999.808019,191.980802,1.105785,0.0
9,16,99999.808019,191.971205,2.001405,0.0
10,11,24999.808019,191.980802,1.209736,0.0
10,12,99999.808019,191.980802,1.944423,0.0
10,16,99999.808019,191.971205,2.623796,0.0
10,17,99999.808019,191.980802,1.826882,0.0
12,22,99999.808038,191.961608,1.674414,0.0
13,14,1549.807846,192.057665,1.132131,0.0
13,17,99999.807846,192.067262,1.544714,0.0
13,19,24999.807846,192.067262,2.476335,0.0
15,20,24999.808019,191.980802,1.339793,0.0
17,20,99999.808019,191.980802,2.522945,0.0
17,23,24999.808019,191.980802,1.432776,0.0
18,21,24999.808019,191.971205,1.869798,0.0
20,22,24999.808019,191.971205,1.522779,0.0
