node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807384,192.616372,1.468301,0.0
1,7,99999.807364,192.626035,2.192616,0.0
1,16,99999.807364,192.626035,1.842856,0.0
2,4,99999.807345,192.645362,1.337886,0.0
2,7,99999.807345,192.645362,1.10662,0.0
2,12,99999.807364,192.635698,0.985026,0.0
2,13,99999.807364,192.626035,1.433253,0.0
2,18,24999.807364,192.635698,1.29199,0.0
2,23,24999.807345,192.645362,1.678109,0.0
3,10,99999.807364,192.626035,1.334429,0.0
3,11,24999.807345,192.645362,1.828313,0.0
3,14,1549.807364,192.635698,2.266884,0.0
3,21,99999.807364,192.635698,2.058029,0.0
4,16,99999.807364,192.635698,1.829863,0.0
5,8,24999.807364,192.626035,1.734614,0.0
5,16,24999.807364,192.635698,1.54686,0.0
6,7,1549.807364,192.635698,1.760483,0.0
6,19,1549.807364,192.635698,2.173781,0.0
7,17,99999.807345,192.645362,1.205802,0.0
7,19,24999.807364,192.635698,1.198053,0.0
7,21,99999.807364,192.635698,1.706004,0.0
8,9,24999.807345,192.6357,1.151204,0.0
9,15,24999.807345,192.655027,1.605392,0.0
9,16,99999.807364,192.635698,1.277208,0.0
10,11,24999.807345,192.645362,1.615286,0.0
10,12,99999.807364,192.626035,1.830816,0.0
10,16,99999.807364,192.626035,2.465844,0.0
10,17,99999.807345,192.6357,1.448035,0.0
12,22,99999.855523,144.476773,1.153588,0.0
13,14,1549.807364,192.626035,2.17402,0.0
13,17,99999.807364,192.626035,1.485825,0.0
13,19,24999.807345,192.6357,1.035929,0.0
15,20,24999.807345,192.655027,1.403809,0.0
17,20,99999.807345,192.655027,1.143217,0.0
17,23,24999.807345,192.645362,1.327157,0.0
18,21,24999.807345,192.645362,1.727462,0.0
20,22,24999.807364,192.635698,0.870347,0.0
