node1,node2,free_bw,used_bw,delay,pkloss
1,3,99521.672502,478327.49825,0.993729,0.061843
1,7,99956.891689,42516.444102,1.230597,0.0
1,16,98256.580974,1743331.837319,1.046658,0.017065
2,4,99973.578716,26421.284257,0.870824,0.0
2,7,99935.427085,64569.685614,0.864148,0.0
2,12,99970.002,29996.49955,0.910163,0.0
2,13,99966.425285,32981.835263,1.031995,0.0
2,18,24967.614284,32384.096105,1.248479,0.0
2,23,24927.081416,72914.937423,0.920057,0.0
3,10,99644.485346,354912.189143,15.691757,0.0
3,11,24996.230492,3769.130777,1.142144,0.0
3,14,1548.615446,1384.484573,1.288176,0.0
3,21,99862.673069,137313.195332,1.176953,0.0
4,16,99973.578716,26421.284257,1.084447,0.0
5,8,24999.807923,192.057619,0.988483,0.0
5,16,24993.846154,6153.5384,0.972271,0.0
6,7,1504.49835,45499.374958,1.129985,0.0
6,19,1549.807942,192.048012,1.18196,0.0
7,17,99902.044409,97950.692849,0.959158,0.0
7,19,24967.617524,31786.357271,0.974536,0.0
7,21,99996.231246,3768.753751,0.846863,0.0
8,9,24985.498199,14501.075413,1.157165,0.0
9,15,24999.807942,192.03841,0.946999,0.0
9,16,98263.908782,1736091.218244,0.959396,0.0
10,11,24997.422969,2576.773058,1.169801,0.0
10,12,99844.832483,154594.562698,0.971079,0.0
10,16,99797.127425,202296.631395,1.063347,0.152905
10,17,99965.27411,34722.417072,1.03724,0.0
12,22,99992.654531,7345.469094,1.22261,0.0
13,14,1549.807923,192.076831,1.124382,0.0
13,17,99996.230492,3769.130777,1.152396,0.0
13,19,24967.611044,32387.335648,1.123786,0.0
15,20,24998.615723,1384.207635,1.15633,0.0
17,20,99993.846769,6153.230646,1.363516,0.0
17,23,24925.889178,74107.116253,1.54078,0.0
18,21,24832.894579,166517.600009,0.889897,0.0
20,22,24996.231246,3768.753751,0.978708,0.0
