node1,node2,free_bw,used_bw,delay,pkloss
1,3,99897.285729,102714.271427,0.924349,0.0
1,7,98015.923185,1983977.601601,0.861049,0.0
1,16,98301.038104,1698876.948095,0.184655,0.016943
2,4,99831.719172,168272.414041,0.732303,0.0
2,7,99959.275928,40722.036204,1.20759,0.465116
2,12,99853.177318,146815.341134,1.286268,0.0
2,13,99592.062412,407917.188598,2.484441,0.0
2,18,24879.40394,120596.059606,2.21312,10.0
2,23,24989.128,10872.0,0.957847,0.0
3,10,99999.807981,192.019202,1.054049,0.0
3,11,24980.734073,19265.926593,0.859261,0.0
3,14,1543.846769,6152.922954,0.918031,0.0
3,21,99884.172417,115827.582758,0.812769,0.0
4,16,99831.719172,168280.828083,0.437737,0.0
5,8,24887.748775,112251.225123,0.872374,0.0
5,16,23694.568,1304901.218522,0.781178,0.0
6,7,1449.659932,99738.990902,0.782728,0.595238
6,19,1549.807981,192.019202,1.013041,0.0
7,17,99619.521952,380478.047805,0.79155,0.0
7,19,23434.555456,1565444.544454,0.879645,0.018372
7,21,99892.517252,106886.688669,0.991225,0.617284
8,9,24328.692869,670711.071107,0.905633,0.044444
9,15,24999.807981,192.019202,12.321234,0.0
9,16,98116.259626,1883646.187018,0.238419,0.0
10,11,24978.349835,21650.165017,1.078248,0.0
10,12,99973.581358,26417.320932,1.092672,0.0
10,16,98417.865787,1581538.153815,0.378966,0.0
10,17,98460.628126,1539217.937187,1.290798,0.0
12,22,99997.423742,2576.257626,1.282334,0.0
13,14,1545.039008,4960.744124,1.110435,0.0
13,17,98544.230423,1455769.576958,1.080871,0.0
13,19,23434.39888,1565601.120224,1.013875,0.0
15,20,24998.615862,1384.138414,0.89407,0.0
17,20,99997.423742,2576.257626,0.877976,0.0
17,23,24989.078908,10921.092109,2.042532,0.0
18,21,24991.463146,8536.853685,2.246618,0.0
20,22,24998.615862,1384.138414,1.179218,0.0
