node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.387835,0.0
1,7,99999.807962,192.000008,1.653433,0.0
1,16,99999.808019,191.971205,0.036478,0.0
2,4,99999.807962,192.009605,1.461148,0.0
2,7,99999.807962,192.009605,1.321197,0.0
2,12,99999.807962,192.019204,1.673818,0.0
2,13,99999.808,191.971209,1.356959,0.0
2,18,24999.808,191.990401,1.94788,0.0
2,23,24999.807962,192.009605,1.31619,0.0
3,10,99999.856029,143.964009,0.96786,0.0
3,11,24999.808019,191.980802,1.133204,0.0
3,14,1549.856029,143.964009,1.395941,0.0
3,21,99999.808019,191.971205,1.215577,0.0
4,16,99999.807981,192.000002,0.142813,0.0
5,8,24999.807981,191.990405,1.723647,0.0
5,16,24999.807981,192.000002,0.452995,0.0
6,7,1549.807962,192.009605,1.512408,0.0
6,19,1549.808019,191.980802,1.397252,0.0
7,17,99999.807962,192.028805,1.682758,0.0
7,19,24999.807962,192.009605,1.596332,0.0
7,21,99999.807962,192.000008,1.309156,0.0
8,9,24999.808038,191.961608,1.614451,0.0
9,15,24999.807962,192.000008,1.417041,0.0
9,16,99999.808019,191.980802,0.03624,0.0
10,11,24999.808,191.971209,1.358628,0.0
10,12,99999.807962,192.000008,1.300812,0.0
10,16,99999.808019,191.971205,0.15378,0.0
10,17,99999.808,191.980804,0.987291,0.0
12,22,99999.807981,192.009601,1.318574,0.0
13,14,1549.808058,191.942417,1.474261,0.0
13,17,99999.808,191.971209,1.736522,0.0
13,19,24999.808019,191.96161,1.388192,0.0
15,20,24999.807962,192.028805,1.591563,0.0
17,20,99999.807981,192.019202,1.377463,0.0
17,23,24999.807962,192.019204,1.549006,0.0
18,21,24999.808,191.980804,1.634359,0.0
20,22,24999.807981,192.009601,1.203775,0.0
