node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.259923,0.0
1,7,99999.808019,191.980802,1.422644,0.0
1,16,99999.808,191.990401,1.513839,0.0
2,4,99999.808019,191.980802,1.406908,0.0
2,7,99999.808019,191.980802,1.187205,0.0
2,12,99999.808019,191.980802,1.66738,0.0
2,13,99999.808,191.894516,1.369357,0.0
2,18,24999.808,191.990401,1.840234,0.0
2,23,24999.808019,191.980802,1.36292,0.0
3,10,99999.808019,191.980802,1.434207,0.0
3,11,24999.752025,247.975202,1.268029,0.0
3,14,1549.856014,143.985601,1.674414,0.0
3,21,99999.808019,191.980802,1.574397,0.0
4,16,99999.808019,191.980802,1.378536,0.0
5,8,24999.808019,191.971205,1.185179,0.0
5,16,24999.808,192.0,1.431584,0.0
6,7,1549.808,191.990401,1.358747,0.0
6,19,1549.752,247.987601,1.546502,0.0
7,17,99999.808019,191.980802,1.500487,0.0
7,19,24999.808,192.0,1.456618,0.0
7,21,99999.808,192.0,1.184344,0.0
8,9,24999.808019,191.971205,1.042843,0.0
9,15,24999.808019,191.980802,1.29056,0.0
9,16,99999.808,191.990401,1.381159,0.0
10,11,24999.808019,191.980802,1.333952,0.0
10,12,99999.808019,191.980802,1.119971,0.0
10,16,99999.808,191.990401,1.778841,0.0
10,17,99999.808019,191.980802,1.707315,0.0
12,22,99999.808,192.0,1.566172,0.0
13,14,1549.856014,143.913688,1.133323,0.0
13,17,99999.808019,191.875339,1.574278,0.0
13,19,24999.808019,191.884917,1.520514,0.0
15,20,24999.808019,191.980802,1.405597,0.0
17,20,99999.808019,191.980802,1.407981,0.0
17,23,24999.808019,191.980802,1.197815,0.0
18,21,24999.808,191.990401,1.138568,0.0
20,22,24999.808019,191.980802,1.210451,0.0
