node1,node2,free_bw,used_bw,delay,pkloss
1,3,99837.728454,162271.545691,0.803471,0.0
1,7,98297.972406,1702027.594481,1.042366,0.017446
1,16,97599.60008,2399804.039192,2.785444,0.0
2,4,99747.154569,252845.430914,1.636028,0.0
2,7,98402.847431,1597152.569486,2.48301,0.0
2,12,98593.529294,1405874.825035,2.912164,0.0
2,13,99986.69866,13301.339732,4.36306,0.0
2,18,24999.808038,191.961608,2.168059,0.0
2,23,24998.616138,1383.792435,2.582431,0.0
3,10,99781.715657,218284.343131,2.873778,0.0
3,11,24972.40028,27599.720084,0.496864,0.0
3,14,1546.232753,3767.246551,3.010035,0.0
3,21,99891.357728,108636.841061,1.538992,0.0
4,16,99747.154569,252845.430914,3.700137,0.0
5,8,24863.947211,136052.789442,2.769351,0.0
5,16,24863.947211,136052.789442,1.621962,0.0
6,7,1547.424515,2575.484903,0.99194,0.0
6,19,1458.042392,91957.608478,2.221823,0.0
7,17,99991.464854,8534.719813,1.277685,0.0
7,19,24880.679864,118724.255149,1.266837,0.31348
7,21,99813.893221,186106.778644,2.845168,0.0
8,9,23642.391522,1357608.478304,2.922416,0.0
9,15,24999.808019,191.971205,4.150271,0.0
9,16,96412.605479,3587394.521096,2.197623,0.0
10,11,24977.164567,22834.291484,3.589153,0.0
10,12,98482.847146,1516632.815794,2.414227,0.0
10,16,98301.54769,1698452.309539,2.500772,0.0
10,17,99995.040992,4958.760322,1.794934,0.0
12,22,99961.671666,38328.334333,4.236102,0.0
13,14,1547.424258,2575.484929,3.087759,0.0
13,17,99970.013997,29986.002799,2.63083,0.0
13,19,24974.781044,25218.956209,0.994325,0.0
15,20,24998.664134,1335.799633,1.196504,0.0
17,20,99997.424515,2575.484903,0.966072,0.0
17,23,24998.616138,1383.792435,1.497269,0.0
18,21,24905.658868,94341.131774,2.828956,0.0
20,22,24999.808019,191.980802,1.084447,0.0
