node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.635698,1.978755,0.0
1,7,99999.807326,192.655029,2.058268,0.0
1,16,99999.807345,192.645362,1.817822,0.0
2,4,99999.807326,192.664694,1.156569,0.0
2,7,99999.807326,192.67436,1.440167,0.0
2,12,99999.807326,192.664694,1.375556,0.0
2,13,99999.807345,192.6357,1.461983,0.0
2,18,24999.807326,192.664694,1.861453,0.0
2,23,24999.807326,192.664694,1.386285,0.0
3,10,99999.807364,192.635698,1.408935,0.0
3,11,24999.807326,192.655029,1.499534,0.0
3,14,1549.807364,192.626035,0.988722,0.0
3,21,99999.807345,192.645362,1.539707,0.0
4,16,99999.807326,192.664694,1.265645,0.0
5,8,24999.807326,192.655029,1.13976,0.0
5,16,24999.807326,192.664694,1.425862,0.0
6,7,1549.807326,192.655029,1.650691,0.0
6,19,1549.807345,192.645362,1.489639,0.0
7,17,99999.807326,192.67436,0.0,0.0
7,19,24999.807326,192.664694,1.47295,0.0
7,21,99999.807326,192.664694,1.139522,0.0
8,9,24999.807326,192.655029,1.247406,0.0
9,15,24999.807306,192.684029,1.431942,0.0
9,16,99999.807345,192.655027,1.389861,0.0
10,11,24999.807326,192.645366,1.267672,0.0
10,12,99999.807326,192.655029,0.918388,0.0
10,16,99999.807345,192.645362,1.293898,0.0
10,17,99999.807326,192.655029,0.0,0.0
12,22,99999.807326,192.67436,2.07293,0.0
13,14,1549.807364,192.626035,0.875831,0.0
13,17,99999.807345,192.6357,0.0,0.0
13,19,24999.807345,192.6357,1.499057,0.0
15,20,24999.855494,144.50577,1.363635,0.0
17,20,99999.855494,144.50577,0.0,0.0
17,23,24999.807326,192.664694,0.0,0.0
18,21,24999.807345,192.655027,1.772881,0.0
20,22,24999.807345,192.655027,10.444999,0.0
