node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.693697,1.472116,0.0
1,7,99999.807306,192.693697,1.717448,0.0
1,16,99999.807306,192.684029,0.819683,0.0
2,4,99999.807306,192.684029,1.430035,0.0
2,7,99999.807306,192.693697,1.470685,0.0
2,12,99999.807306,192.684029,1.226902,0.0
2,13,99999.807151,192.761447,1.704454,0.0
2,18,24999.807306,192.684029,1.665473,0.0
2,23,24999.807306,192.693697,1.873732,0.0
3,10,99999.807306,192.684029,1.21665,0.0
3,11,24999.85548,144.520273,0.881672,0.0
3,14,1549.807306,192.693697,1.686811,0.0
3,21,99999.85548,144.513022,1.570106,0.0
4,16,99999.807306,192.684029,1.062989,0.0
5,8,24999.807326,192.67436,2.173305,0.0
5,16,24999.807326,192.67436,1.273751,0.0
6,7,1549.807326,192.67436,11.87098,0.0
6,19,1549.855494,144.50577,2.229095,0.0
7,17,99999.807306,192.684029,1.83022,0.0
7,19,24999.807326,192.67436,1.933098,0.0
7,21,99999.807326,192.67436,1.482964,0.0
8,9,24999.807306,192.684029,1.481175,0.0
9,15,24999.807306,192.684029,1.337528,0.0
9,16,99999.807306,192.684029,1.340389,0.0
10,11,24999.807306,192.684029,0.989914,0.0
10,12,99999.807306,192.684029,0.900507,0.0
10,16,99999.807306,192.684029,0.949502,0.0
10,17,99999.807306,192.684029,1.048803,0.0
12,22,99999.807326,192.67436,1.47891,0.0
13,14,1549.807132,192.780801,2.346635,0.0
13,17,99999.807151,192.771115,2.325773,0.0
13,19,24999.807151,192.771115,1.667142,0.0
15,20,24999.807306,192.684029,2.122402,0.0
17,20,99999.807306,192.693697,2.714276,0.0
17,23,24999.807306,192.693697,1.785636,0.0
18,21,24999.807306,192.684029,1.494408,0.0
20,22,24999.807306,192.684029,3.74639,0.0
