node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808115,191.884869,1.524687,0.0
1,7,99999.808115,191.884869,1.276851,0.0
1,16,99999.808115,191.875282,1.976728,0.0
2,4,99999.808115,191.884869,1.549602,0.0
2,7,99999.808115,191.884869,1.942039,0.0
2,12,99999.808115,191.875282,1.711607,0.0
2,13,99999.808115,191.875282,1.204729,0.0
2,18,24999.808115,191.875282,1.672864,0.0
2,23,24999.808115,191.884869,1.310229,0.0
3,10,99999.808115,191.884869,1.861572,0.0
3,11,24999.808115,191.884869,1.066208,0.0
3,14,1549.808115,191.884869,1.173735,0.0
3,21,99999.856086,143.913652,1.155376,0.0
4,16,99999.808115,191.875282,2.283692,0.0
5,8,24999.808115,191.884869,0.976205,0.0
5,16,24999.808115,191.884869,1.978278,0.0
6,7,1549.808115,191.884869,0.943542,0.0
6,19,1549.856086,143.913652,1.101255,0.0
7,17,99999.808115,191.884869,1.269341,0.0
7,19,24999.808115,191.884869,1.397133,0.0
7,21,99999.808115,191.884869,1.412392,0.0
8,9,24999.808115,191.884869,1.176834,0.0
9,15,24999.808115,191.875282,1.190543,0.0
9,16,99999.808115,191.875282,2.015233,0.0
10,11,24999.752149,247.851289,2.994657,0.0
10,12,99999.808096,191.894459,2.179861,0.0
10,16,99999.80012,199.880072,1.306057,0.0
10,17,99999.808096,191.894459,1.844049,0.0
12,22,99999.808115,191.884869,1.119018,0.0
13,14,1549.808115,191.884869,0.965953,0.0
13,17,99999.808096,191.884871,0.972152,0.0
13,19,24999.808115,191.884869,1.002073,0.0
15,20,24999.808115,191.884869,1.747251,0.0
17,20,99999.808115,191.884869,1.065254,0.0
17,23,24999.808115,191.875282,1.171112,0.0
18,21,24999.808115,191.884869,1.85442,0.0
20,22,24999.808115,191.875282,0.8775,0.0
