node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.664694,2.158999,0.0
1,7,99999.807326,192.664694,1.865864,0.0
1,16,99999.807326,192.664694,2.174735,0.0
2,4,99999.807326,192.664694,1.545548,0.0
2,7,99999.807326,192.67436,1.464605,0.0
2,12,99999.807326,192.67436,0.771642,0.0
2,13,99999.807326,192.664694,1.678467,0.0
2,18,24999.855494,144.50577,3.138304,0.0
2,23,24999.807326,192.664694,1.381993,0.0
3,10,99999.807326,192.664694,1.416326,0.0
3,11,24999.807326,192.664694,1.894951,0.0
3,14,1549.807326,192.664694,3.060699,0.0
3,21,99999.807326,192.664694,2.082109,0.0
4,16,99999.807326,192.67436,1.607776,0.0
5,8,24999.807326,192.67436,1.337528,0.0
5,16,24999.807326,192.67436,1.626611,0.0
6,7,1549.807326,192.67436,1.463294,0.0
6,19,1549.807326,192.664694,1.425862,0.0
7,17,99999.807345,192.655027,0.745654,0.0
7,19,24999.807326,192.664694,1.963496,0.0
7,21,99999.807326,192.67436,1.063824,0.0
8,9,24999.807345,192.655027,1.475573,0.0
9,15,24999.807345,192.655027,1.250029,0.0
9,16,99999.807326,192.67436,1.271248,0.0
10,11,24999.807345,192.655027,0.814319,0.0
10,12,99999.807326,192.664694,1.833797,0.0
10,16,99999.807326,192.664694,1.664639,0.0
10,17,99999.807345,192.655027,1.050949,0.0
12,22,99999.807326,192.67436,0.81408,0.0
13,14,1549.807345,192.655027,1.444221,0.0
13,17,99999.807326,192.664694,0.876665,0.0
13,19,24999.807345,192.655027,2.209067,0.0
15,20,24999.807345,192.655027,1.599669,0.0
17,20,99999.807345,192.655027,1.380563,0.0
17,23,24999.855494,144.49852,33.912182,0.0
18,21,24999.855494,144.49852,1.266241,0.0
20,22,24999.807326,192.67436,1.081705,0.0
