node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808192,191.798612,0.295877,0.0
1,7,99999.856101,143.884894,0.191689,0.0
1,16,99999.808153,191.827357,1.439333,0.0
2,4,99999.808134,191.865694,2.093673,0.0
2,7,99999.808134,191.865694,0.0,0.0
2,12,99999.808134,191.865694,1.714826,0.0
2,13,99999.808134,191.827363,0.485301,0.0
2,18,24999.808134,191.865694,1.571417,0.0
2,23,24999.808115,191.875282,1.96147,0.0
3,10,99999.808192,191.798612,0.646472,0.0
3,11,24999.808153,191.827357,0.471473,0.0
3,14,1549.808192,191.798612,0.0,0.0
3,21,99999.808153,191.827357,0.433564,0.0
4,16,99999.808115,191.865696,2.323866,0.0
5,8,24999.808115,191.836951,1.78051,0.0
5,16,24999.808115,191.875282,0.842333,0.0
6,7,1549.856101,143.884894,0.0,0.0
6,19,1549.808173,191.827355,1.4534,0.0
7,17,99999.808115,191.875282,0.0,0.0
7,19,24999.808115,191.856112,0.0,0.0
7,21,99999.808115,191.865696,0.0,0.0
8,9,24999.808153,191.817777,0.980735,0.0
9,15,24999.808115,191.875282,1.128078,0.0
9,16,99999.808134,191.856108,1.214147,0.0
10,11,24999.808134,191.827363,0.620246,0.0
10,12,99999.808115,191.836951,8.931279,0.0
10,16,99999.808134,191.836943,0.3829,0.0
10,17,99999.808134,191.827363,0.709653,0.0
12,22,99999.808115,191.875282,1.177669,0.0
13,14,1549.808211,191.779454,0.0,0.0
13,17,99999.808134,191.827363,0.545263,0.0
13,19,24999.808173,191.808194,0.616431,0.0
15,20,24999.808115,191.875282,1.469374,0.0
17,20,99999.808134,191.865694,1.57702,0.0
17,23,24999.808134,191.865694,1.655579,0.0
18,21,24999.808134,191.865694,1.214862,0.0
20,22,24999.808115,191.875282,1.922607,0.0
