node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,0.822663,0.0
1,7,99999.808019,191.980802,0.758648,0.0
1,16,99999.808019,191.980802,0.003099,0.0
2,4,99999.808,191.990401,0.0,0.0
2,7,99999.808,191.990401,1.300335,0.0
2,12,99999.808019,191.980802,0.95284,0.0
2,13,99999.808019,191.980802,0.565648,0.0
2,18,24999.808,191.990401,0.373125,0.0
2,23,24999.808,191.990401,0.943899,0.0
3,10,99999.808,191.990401,0.114202,0.0
3,11,24999.808,192.0,1.129508,0.0
3,14,1549.808,191.990401,0.567198,0.0
3,21,99999.808,191.990401,0.56839,0.0
4,16,99999.808,191.990401,0.0,0.0
5,8,24999.808,191.990401,0.0,0.0
5,16,24999.808,192.0,0.306129,0.0
6,7,1549.808,191.990401,0.465155,0.0
6,19,1549.808,191.990401,0.227571,0.0
7,17,99999.808,192.0,0.977516,0.0
7,19,24999.808,192.0,1.712918,0.0
7,21,99999.808,191.990401,0.940084,0.0
8,9,24999.856014,143.985601,0.0,0.0
9,15,24999.808,192.0,0.642538,0.0
9,16,99999.808019,191.980802,0.0,0.0
10,11,24999.808,191.990401,0.0,0.0
10,12,99999.808019,191.980802,0.0,0.0
10,16,99999.808,191.990401,0.0,0.0
10,17,99999.808,191.990401,0.015378,0.0
12,22,99999.808,192.0,1.683593,0.0
13,14,1549.808,191.990401,1.002908,0.0
13,17,99999.808019,191.980802,1.177907,0.0
13,19,24999.808,191.990401,1.479626,0.0
15,20,24999.808,192.0,0.881314,0.0
17,20,99999.808,192.0,1.165271,0.0
17,23,24999.808,191.990401,1.31309,0.0
18,21,24999.808,192.0,0.0,0.0
20,22,24999.808019,191.980802,1.252055,0.0
