node1,node2,free_bw,used_bw,delay,pkloss
1,3,96868.737126,3131262.873711,0.0,0.0
1,7,95540.536,4458494.876288,1.520872,0.0
1,16,97504.009599,2495990.400959,0.0,0.0
2,4,99542.125787,457323.944973,0.0,0.178891
2,7,99724.428443,275544.002755,0.0,0.0
2,12,99795.976,203428.0,0.0,0.133333
2,13,99974.778522,25221.477852,0.0,0.0
2,18,24856.782322,143217.678232,0.0,0.0
2,23,24996.231623,3768.000038,0.0,0.0
3,10,93197.744226,6802255.774425,1.449108,0.0
3,11,24867.509249,132490.750925,0.0,0.0
3,14,1531.929807,18070.192981,0.0,0.0
3,21,95779.358064,4220045.995399,0.0,0.0
4,16,99542.125787,457323.944973,0.0,0.178571
5,8,24999.808,191.990401,0.0,0.0
5,16,22323.768,2675964.430315,0.0,0.0
6,7,1549.807981,192.000002,1.802087,0.0
6,19,1425.852415,124147.585241,0.0,0.0
7,17,99687.472747,312511.626363,0.0,0.0
7,19,24860.330033,139656.001397,0.0,0.0
7,21,95791.276872,4208547.982485,0.0,0.0
8,9,22732.850715,2267149.285074,0.0,0.01313
9,15,24999.807962,192.009605,0.0,0.0
9,16,93535.046495,6464953.504652,0.0,0.0
10,11,24849.631037,150368.963104,0.0,0.0
10,12,99984.312,15687.215678,0.150681,0.0
10,16,93209.663034,6789997.517346,0.038147,0.004322
10,17,99471.752,528221.590241,0.0,0.097466
12,22,99993.848,6152.0,0.142217,0.0
13,14,1533.121688,16878.312169,1.38092,0.0
13,17,99999.808,191.990401,0.283599,0.0
13,19,24999.808019,191.980802,0.0,0.0
15,20,24996.231623,3768.376838,0.0,0.0
17,20,99925.952,74048.0,0.0,0.0
17,23,24996.231623,3768.000038,0.0,0.0
18,21,24706.605339,293379.993734,0.0,0.0
20,22,24960.468047,39529.976598,0.0,0.0
