node1,node2,free_bw,used_bw,delay,pkloss
1,3,99680.455772,319544.227886,1.100421,0.0
1,7,98329.292283,1670111.955218,1.063585,0.03574
1,16,97728.764494,2271122.000775,1.070857,0.0
2,4,98569.837049,1430162.951115,2.679467,0.0
2,7,98538.854344,1461072.628231,2.126336,0.0
2,12,99813.911826,186078.87286,0.958562,0.0
2,13,99732.906837,267079.814751,2.29001,0.0
2,18,24894.943517,105051.232331,5.304575,0.0
2,23,24999.808058,191.942417,2.215981,0.0
3,10,99858.030985,141969.015492,1.110911,0.0
3,11,24993.849845,6149.540245,1.093268,0.0
3,14,1377.037185,172954.171055,1.001716,0.0
3,21,99998.616553,1383.377484,0.971198,0.0
4,16,98569.781066,1430218.93432,2.589226,0.0
5,8,23506.679996,1493170.746627,0.920296,0.0
5,16,23506.624013,1493301.34826,1.985669,0.0
6,7,1549.808077,191.913639,0.86391,0.0
6,19,1455.687156,94312.843578,1.06287,0.0
7,17,99853.236029,146763.970809,1.033545,0.0
7,19,24917.601199,81811.216755,1.11413,1.219512
7,21,99992.706917,7293.082767,2.718568,0.0
8,9,24999.808058,191.923233,3.292203,0.0
9,15,24999.808058,191.942417,4.154086,0.404858
9,16,97768.997301,2230891.193658,2.524972,0.0
10,11,24998.616415,1383.446635,1.169086,0.0
10,12,99954.530188,45469.812075,0.601292,0.0
10,16,99869.919024,130067.974111,1.156807,0.334448
10,17,99996.23313,3766.681671,1.045465,0.3861
12,22,99961.675497,38322.58719,0.535727,0.0
13,14,1378.228709,171762.707211,0.882149,0.0
13,17,99828.228709,171184.056219,0.907898,1.086957
13,19,24985.509796,14489.47977,1.361132,0.0
15,20,24999.808058,191.942417,0.959158,0.0
17,20,99998.616415,1383.584925,1.023531,0.0
17,23,24999.808058,191.942417,1.92678,0.0
18,21,24977.217113,22782.886845,1.925111,0.0
20,22,24999.752074,247.925622,1.1971,0.0
