node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.405358,0.0
1,7,99999.808058,191.942417,1.238346,0.0
1,16,99999.808058,191.942417,1.379132,0.0
2,4,99999.808038,191.952012,2.395988,0.0
2,7,99999.808058,191.942417,2.223849,0.0
2,12,99999.808058,191.942417,2.00808,0.0
2,13,99999.808038,191.952012,3.450871,0.0
2,18,24999.808038,191.952012,3.149748,0.0
2,23,24999.808058,191.942417,2.449989,0.0
3,10,99999.808058,191.942417,1.305223,0.0
3,11,24999.808038,191.952012,1.473784,0.0
3,14,1549.808058,191.942417,1.218557,0.0
3,21,99999.808038,191.952012,1.742721,0.0
4,16,99999.808038,191.952012,1.618266,0.0
5,8,24999.808038,191.952012,0.776529,0.0
5,16,24999.808038,191.961608,1.957655,0.0
6,7,1549.808058,191.942417,1.181006,0.0
6,19,1549.808038,191.952012,1.334548,0.0
7,17,99999.808038,191.952012,1.758933,0.0
7,19,24999.808038,191.961608,1.772761,0.0
7,21,99999.808038,191.952012,2.678394,0.0
8,9,24999.856043,143.956813,2.676725,0.0
9,15,24999.856029,143.964009,2.122283,0.0
9,16,99999.808058,191.942417,1.702785,0.0
10,11,24999.808038,191.952012,1.401305,0.0
10,12,99999.808058,191.942417,0.987887,0.0
10,16,99999.808038,191.952012,1.250029,0.0
10,17,99999.808038,191.952012,1.313567,0.0
12,22,99999.808038,191.952012,1.980066,0.0
13,14,1549.808058,191.942417,1.537204,0.0
13,17,99999.808058,191.942417,1.148701,0.0
13,19,24999.808058,191.942417,2.058625,0.0
15,20,24999.808038,191.952012,1.696587,0.0
17,20,99999.808038,191.952012,1.735449,0.0
17,23,24999.808038,191.952012,2.041578,0.0
18,21,24999.808038,191.961608,1.549602,0.0
20,22,24999.808058,191.942417,1.952767,0.0
