node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.636624,0.0
1,7,99999.808,192.0,1.514792,0.0
1,16,99999.808,191.990401,2.462029,0.0
2,4,99999.807981,192.000002,1.535535,0.0
2,7,99999.807981,192.009601,1.243353,0.0
2,12,99999.808,192.0,1.271725,0.0
2,13,99999.808,191.990401,1.032472,0.0
2,18,24999.808,192.0,1.729012,0.0
2,23,24999.808,191.990401,1.385331,0.0
3,10,99999.808,191.990401,1.713037,0.0
3,11,24999.808,192.0,2.455711,0.0
3,14,1549.808,191.990401,2.40314,0.0
3,21,99999.808,191.990401,1.444817,0.0
4,16,99999.808,191.990401,1.486778,0.0
5,8,24999.808,192.0,1.467586,0.0
5,16,24999.808,192.0,1.070619,0.0
6,7,1549.808,192.0,1.815677,0.0
6,19,1549.808,191.990401,1.609325,0.0
7,17,99999.808,191.990401,1.385212,0.0
7,19,24999.856,143.992801,1.17743,0.0
7,21,99999.808019,191.980802,1.021743,0.0
8,9,24999.808,192.0,2.022505,0.0
9,15,24999.808,191.990401,1.268148,0.0
9,16,99999.808,191.990401,1.620054,0.0
10,11,24999.808,192.0,1.792312,0.0
10,12,99999.808,192.0,1.712918,0.0
10,16,99999.808,192.0,2.536893,0.0
10,17,99999.808,192.0,1.629472,0.0
12,22,99999.808,192.0,1.719832,0.0
13,14,1549.808,191.990401,1.07801,0.0
13,17,99999.808,192.0,0.997424,0.0
13,19,24999.808019,167.990401,13.858199,0.0
15,20,24999.808019,191.980802,2.521634,0.0
17,20,99999.808,191.990401,2.505422,0.0
17,23,24999.808,191.990401,1.469374,0.0
18,21,24999.808,192.0,1.11115,0.0
20,22,24999.808,192.0,2.059221,0.0
