node1,node2,free_bw,used_bw,delay,pkloss
1,3,97400.315968,2599684.031597,0.95582,0.0
1,7,98041.352,1958550.077392,0.911832,0.0
1,16,99722.09979,277900.209979,0.898957,0.0
2,4,98135.706429,1864293.570643,1.108527,0.0
2,7,99891.336,108664.0,0.973344,0.0
2,12,99842.448245,157536.001575,0.919938,0.0
2,13,99942.586259,57408.000574,0.77033,0.0
2,18,24989.08,10919.454055,0.976443,0.0
2,23,23404.912,1595008.253575,0.909567,0.0
3,10,97588.633137,2411366.863314,1.118541,0.0
3,11,24959.28,40717.964204,0.955582,0.0
3,14,1549.808,191.990401,1.029968,0.0
3,21,99853.206679,146793.320668,0.876784,0.0
4,16,98135.706429,1864293.570643,1.100063,0.018005
5,8,24999.808,192.0,1.017094,0.0
5,16,24999.808,191.990401,1.05989,0.0
6,7,1491.405859,58594.140586,1.2151,0.0
6,19,1536.69733,13302.669733,1.07348,0.0
7,17,98174.856,1825052.751925,0.811458,0.0
7,19,24987.889211,12110.788921,0.888467,0.0
7,21,99925.911409,74088.591141,0.885963,0.0
8,9,23265.448,1734552.0,1.050949,0.0
9,15,24993.848,6151.692431,0.981569,0.0
9,16,95850.870913,4149129.087091,0.923991,0.0
10,11,24954.512,45485.725827,0.877619,0.0
10,12,99921.120224,78867.945172,1.115561,0.0
10,16,97370.256,2629612.525947,1.021981,0.011592
10,17,99753.064,246936.0,0.913382,0.0
12,22,99959.271854,40722.037018,0.962615,0.0
13,14,1548.663866,1336.066807,0.914812,0.0
13,17,99923.52,76480.0,0.782132,0.0
13,19,24995.039504,4960.00005,0.856042,0.0
15,20,24991.464,8535.573243,0.973582,0.0
17,20,99981.928,18072.0,0.964165,0.0
17,23,23406.104,1593816.313169,0.894427,0.0
18,21,24881.811819,118188.181182,1.026869,0.0
20,22,24992.656,7343.632837,0.887394,0.0
