node1,node2,free_bw,used_bw,delay,pkloss
1,3,99622.720993,377279.006908,0.979662,0.0
1,7,99690.770771,308586.394861,0.769734,0.099404
1,16,98278.3747,1721114.922165,0.769377,0.0
2,4,99765.988791,233999.500211,3.025889,0.0
2,7,99783.883106,216106.080101,2.137303,0.0
2,12,99651.430287,348552.270302,3.079295,0.0
2,13,99995.034538,4964.965015,1.65689,0.0
2,18,24986.684016,13315.984386,2.496123,0.0
2,23,24954.471024,45524.419992,3.456473,0.0
3,10,99751.598759,248401.241365,0.995278,0.0
3,11,24999.807808,192.182574,1.064897,0.0
3,14,1548.614476,1385.524076,1.03724,0.0
3,21,99872.136136,127851.06724,0.938535,0.0
4,16,99766.036829,233951.464183,2.017975,0.0
5,8,24985.488037,14510.510656,0.992417,0.0
5,16,24980.718647,19280.388378,3.72541,0.0
6,7,1505.664098,44331.465616,1.155972,0.0
6,19,1548.614615,1385.316054,1.011968,0.0
7,17,99964.015614,35980.784988,0.773668,0.0
7,19,24998.614615,1385.177432,3.413439,0.0
7,21,99965.215651,34784.349044,3.54135,0.0
8,9,24999.807789,192.182578,3.027081,0.0
9,15,24999.807846,192.134496,2.782345,0.0
9,16,98277.057352,1722856.432278,2.510428,0.0
10,11,24998.614476,1385.385399,0.949264,0.0
10,12,99831.550706,168415.580765,1.066923,0.0
10,16,99886.443087,113545.546683,1.026034,0.0
10,17,99965.201722,34794.795143,0.908613,0.0
12,22,99997.421421,2578.320514,2.788901,0.0
13,14,1549.807789,192.211433,1.188755,0.0
13,17,99996.227851,3771.77181,0.903964,0.0
13,19,24999.807789,192.192194,2.043843,0.0
15,20,24998.614892,1384.969493,2.528071,0.0
17,20,99996.228606,3771.205534,1.668096,0.0
17,23,24954.471024,45524.419992,1.676321,0.0
18,21,24869.762787,130230.696418,3.028274,0.0
20,22,24999.807808,192.163343,2.392888,0.0
