node1,node2,free_bw,used_bw,delay,pkloss
1,3,98358.21707,1641700.898517,1.035333,0.0
1,7,99070.698511,928798.670516,1.309395,0.027685
1,16,99687.691385,312308.614831,1.019597,0.0
2,4,98237.721139,1762190.799463,2.470851,0.0
2,7,99713.871064,286114.637664,2.034068,0.0
2,12,98324.693653,1675222.631738,2.363443,0.0
2,13,99838.984609,161015.390766,2.107382,0.0
2,18,24999.808096,191.894459,1.779795,0.0
2,23,24985.511244,14488.031619,2.174735,0.0
3,10,98471.389167,1528534.456422,1.00708,0.0
3,11,24998.616692,1383.239222,0.989795,0.0
3,14,1546.234259,3765.740556,1.043081,0.0
3,21,99889.018589,110981.411153,1.1096,0.0
4,16,98237.769115,1762142.825849,4.058838,0.0
5,8,24231.429143,768013.564675,0.876546,0.038685
5,16,24232.543728,767417.92206,4.039288,0.0
6,7,1546.233883,3765.928749,0.925064,0.0
6,19,1492.626424,57370.709182,0.924706,0.0
7,17,99145.571214,854428.785607,1.054883,0.0
7,19,24939.046477,60947.43215,1.992583,0.0
7,21,99753.187406,246800.260473,3.203034,0.0
8,9,24999.808115,191.875282,4.157543,0.0
9,15,24999.808115,191.884869,3.878951,0.0
9,16,98409.490306,1590509.694183,3.144026,0.0
10,11,24999.808096,191.884871,0.978947,0.0
10,12,98491.490255,1508434.364868,0.968218,0.020292
10,16,99297.020086,702419.399365,1.084089,0.042212
10,17,99276.697981,722742.463667,1.033068,0.042355
12,22,99998.616692,1383.239222,0.855684,0.0
13,14,1546.234259,3765.740556,0.854254,0.0
13,17,99811.585049,188414.951029,0.691533,0.0
13,19,24989.086548,10912.906638,0.977874,0.0
15,20,24998.616692,1383.239222,0.998616,0.0
17,20,99993.851074,6148.618275,0.745773,0.0
17,23,24985.511244,14488.031619,2.418756,0.0
18,21,24875.902049,124091.749848,3.554583,0.0
20,22,24996.233883,3765.928749,0.831127,0.0
