node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.960754,0.0
1,7,99999.808019,191.980802,1.19102,0.0
1,16,99999.808019,191.980802,2.144575,0.0
2,4,99999.808019,191.971205,1.879454,0.0
2,7,99999.808019,191.980802,1.519084,0.0
2,12,99999.808019,191.980802,1.28293,0.0
2,13,99999.807846,192.067262,1.648426,0.0
2,18,24999.808019,191.971205,1.594305,0.0
2,23,24999.808019,191.980802,2.126813,0.0
3,10,99999.808019,191.980802,2.057672,0.0
3,11,24999.808019,191.980802,1.906991,0.0
3,14,1549.808019,191.980802,3.530979,0.0
3,21,99999.808019,191.971205,2.009511,0.0
4,16,99999.808019,191.971205,1.572847,0.0
5,8,24999.856014,143.978404,1.583099,0.0
5,16,24999.808038,191.961608,1.128912,0.0
6,7,1549.808019,191.980802,1.542568,0.0
6,19,1549.808019,191.980802,1.79112,0.0
7,17,99999.856014,143.978404,1.149058,0.0
7,19,24999.808019,191.971205,1.224995,0.0
7,21,99999.808019,191.971205,2.114654,0.0
8,9,24999.808019,191.980802,2.397418,0.0
9,15,24999.808019,191.980802,1.119614,0.0
9,16,99999.808019,191.980802,1.800179,0.0
10,11,24999.808019,191.971205,1.965046,0.0
10,12,99999.808019,191.980802,1.456618,0.0
10,16,99999.808019,191.971205,1.453638,0.0
10,17,99999.808019,191.980802,2.146602,0.0
12,22,99999.808038,191.961608,1.41871,0.0
13,14,1549.855885,144.050447,1.195312,0.0
13,17,99999.807846,192.067262,1.062512,0.0
13,19,24999.807846,192.067262,1.502037,0.0
15,20,24999.808019,191.980802,1.294494,0.0
17,20,99999.808019,191.980802,1.178145,0.0
17,23,24999.808019,191.980802,1.212597,0.0
18,21,24999.808019,191.971205,1.44875,0.0
20,22,24999.808019,191.980802,1.385927,0.0
