node1,node2,free_bw,used_bw,delay,pkloss
1,3,99941.569449,58430.551401,1.108527,0.0
1,7,99422.171702,577775.56472,0.74029,14.285714
1,16,96850.142586,3149263.136902,0.948668,0.00943
2,4,99995.054342,4945.657593,0.876427,0.0
2,7,99684.841958,315142.330909,0.832438,0.108696
2,12,99803.677702,196302.724058,0.994325,0.0
2,13,99847.658556,152318.66336,0.737667,0.0
2,18,24867.865975,132127.437134,0.990868,0.0
2,23,24860.733945,139252.170095,0.856996,0.210084
3,10,99996.242896,3756.917104,1.085401,0.0
3,11,24991.487834,8511.317265,1.392365,0.0
3,14,1547.431449,2568.29514,0.958323,0.0
3,21,99955.832087,44165.711262,1.103163,0.0
4,16,99995.054342,4945.657593,0.910163,0.0
5,8,24999.808536,191.444812,0.769019,0.0
5,16,23582.911847,1417088.153171,0.665188,0.0
6,7,1452.385321,97609.812278,0.857353,0.0
6,19,1547.431449,2568.551202,0.89395,0.0
7,17,99804.866374,195114.17085,0.865102,0.0
7,19,24996.242521,3757.104435,2.27654,0.0
7,21,99968.906172,31092.277858,0.978947,0.0
8,9,24441.132828,558811.45236,0.980139,0.050633
9,15,24999.808536,191.444812,1.109242,0.0
9,16,98228.687675,1771224.01597,0.848413,0.0
10,11,24989.110491,10888.42368,1.060247,0.0
10,12,99978.41675,21583.250249,1.011014,0.0
10,16,99814.375748,185605.74519,0.938177,0.0
10,17,99800.111687,199868.38368,0.895619,0.158983
12,22,99996.242521,3757.291728,1.009226,0.0
13,14,1548.62014,1379.791639,1.481891,0.0
13,17,99852.413243,147572.042548,0.830293,0.0
13,19,24997.431449,2568.29514,1.94931,0.0
15,20,24998.620002,1379.929212,2.631426,0.0
17,20,99998.619864,1380.066813,7.719517,0.0
17,23,24860.747831,139245.226928,2.619267,0.0
18,21,24996.242521,3757.291728,0.933528,0.0
20,22,24999.808555,191.44481,1.870751,0.0
