node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,3.355742,0.0
1,7,99999.808038,191.961608,1.008391,0.0
1,16,99999.808019,191.971205,1.111507,0.0
2,4,99999.808038,191.961608,1.256466,0.0
2,7,99999.808038,191.961608,1.786947,0.0
2,12,99999.808038,191.961608,1.822233,0.0
2,13,99999.808038,191.952012,1.31011,0.0
2,18,24999.808038,191.961608,1.389146,0.0
2,23,24999.808038,191.961608,1.713276,0.0
3,10,99999.856029,143.971206,0.934124,0.0
3,11,24999.856029,143.971206,1.142144,0.0
3,14,1549.808038,191.961608,1.094937,0.0
3,21,99999.808038,191.961608,0.990391,0.0
4,16,99999.808038,191.961608,0.882387,0.0
5,8,24999.808038,191.952012,1.072526,0.0
5,16,24999.808038,191.961608,0.936031,0.0
6,7,1549.808038,191.961608,0.890374,0.0
6,19,1549.808038,191.961608,0.939846,0.0
7,17,99999.808019,191.971205,5.32794,0.0
7,19,24999.808038,191.961608,1.040339,0.0
7,21,99999.808038,191.961608,1.395464,0.0
8,9,24999.808019,191.96161,0.832915,0.0
9,15,24999.808038,191.961608,0.547409,0.0
9,16,99999.808038,191.961608,0.904202,0.0
10,11,24999.808038,191.961608,1.268148,0.0
10,12,99999.856029,143.964009,1.084208,0.0
10,16,99999.808038,191.961608,1.027703,0.0
10,17,99999.856029,143.964009,1.030803,0.0
12,22,99999.808038,191.961608,1.204491,0.0
13,14,1549.808038,191.961608,1.075268,0.0
13,17,99999.75205,247.938016,0.982642,0.0
13,19,24999.808019,191.96161,1.144171,0.0
15,20,24999.808038,191.961608,0.766635,0.0
17,20,99999.808019,191.971205,0.984192,0.0
17,23,24999.75205,247.95041,1.013041,0.0
18,21,24999.808038,191.961608,1.074791,0.0
20,22,24999.808038,191.961608,1.031041,0.0
