node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,2.009511,0.0
1,7,99999.808,192.0,1.503229,0.0
1,16,99999.808,192.0,1.501322,0.0
2,4,99999.807981,192.009601,2.038717,0.0
2,7,99999.808,192.0,2.157092,0.0
2,12,99999.808,192.0,1.875758,0.0
2,13,99999.808,192.0,2.741456,0.0
2,18,24999.751975,248.012401,2.160549,0.0
2,23,24999.807981,192.009601,2.247334,0.0
3,10,99999.808,191.990401,1.847506,0.0
3,11,24999.808,192.0,1.965642,0.0
3,14,1549.808,192.0,2.923131,0.0
3,21,99999.808,192.0,1.761794,0.0
4,16,99999.808,192.0,2.05636,0.0
5,8,24999.808,192.0,2.354383,0.0
5,16,24999.808,192.0,1.013279,0.0
6,7,1549.856,143.992801,1.335144,0.0
6,19,1549.808,191.990401,2.648234,0.0
7,17,99999.808,192.0,1.830459,0.0
7,19,24999.808,192.0,1.558781,0.0
7,21,99999.808,192.0,0.89407,0.0
8,9,24999.808,192.0,1.379132,0.0
9,15,24999.808,192.0,1.121163,0.0
9,16,99999.807981,192.009601,0.909209,0.0
10,11,24999.808,192.0,1.52719,0.0
10,12,99999.808,192.0,1.872301,0.0
10,16,99999.808,192.0,2.0715,0.0
10,17,99999.808,192.0,1.960993,0.0
12,22,99999.808,192.0,1.172304,0.0
13,14,1549.752,248.0,1.795173,0.0
13,17,99999.807981,192.009601,1.706004,0.0
13,19,24999.808,192.0,2.211452,0.0
15,20,24999.807981,192.009601,1.446366,0.0
17,20,99999.856,144.0,1.648307,0.0
17,23,24999.808,192.0,2.384186,0.0
18,21,24999.808,192.0,1.342416,0.0
20,22,24999.808,192.0,2.130508,0.0
