node1,node2,free_bw,used_bw,delay,pkloss
1,3,97583.752988,2416126.692909,1.48356,0.011514
1,7,99293.464794,706500.026648,12.917876,0.0
1,16,95926.756299,4072447.383176,2.595186,0.007474
2,4,99894.164509,105835.490938,1.014352,0.0
2,7,99964.194801,35803.415913,1.120567,0.0
2,12,99684.062936,315937.06433,0.963807,0.0
2,13,99844.278884,155713.361275,1.144409,0.0
2,18,24998.621651,1378.280141,1.121044,0.0
2,23,24998.621788,1378.211512,0.754595,0.0
3,10,97556.446215,2443553.78486,2.019405,0.0
3,11,24987.936255,12063.144296,2.41065,0.053079
3,14,1548.621514,1378.486056,1.507163,0.0
3,21,99669.752988,329637.000648,2.128959,0.179533
4,16,99894.108743,105891.256722,0.983953,0.0
5,8,24999.808765,191.225537,2.045751,0.053619
5,16,24971.317598,28682.402151,0.670314,0.026151
6,7,1400.244971,149755.028879,1.798034,0.0
6,19,1513.007669,36990.48956,3.274083,0.0
7,17,99543.949806,456027.487064,2.353549,0.0
7,19,24833.610198,166389.801812,1.018047,0.0
7,21,99967.7562,32242.194971,1.124859,0.0
8,9,22657.36255,2342520.796606,0.880122,0.024073
9,15,24998.621651,1378.280141,0.950575,0.0
9,16,93838.016331,6161983.668596,1.007318,0.0
10,11,24999.808765,191.225537,2.95639,0.026802
10,12,99922.645155,77350.993569,4.077911,0.0
10,16,97399.729084,2599547.867287,2.465844,0.243902
10,17,99704.212728,295787.272184,2.920747,0.0
12,22,99914.335226,85660.509101,0.806332,0.0
13,14,1549.808765,191.23506,2.711535,0.0
13,17,99999.808765,191.216016,0.904918,0.0
13,19,24813.410359,186580.350047,1.103878,0.0
15,20,24996.247759,3752.24059,1.136899,0.0
17,20,99973.694483,26305.516829,1.136184,0.0
17,23,24999.808803,191.196973,1.007438,0.0
18,21,24814.616074,185383.925904,1.250029,0.0
20,22,24999.808803,191.196973,0.605106,0.0
