node1,node2,free_bw,used_bw,delay,pkloss
1,3,99636.175235,363806.571895,1.317501,0.0
1,7,89965.740574,10033569.000829,1.798511,0.0
1,16,99153.40334,846596.659666,0.899673,0.027964
2,4,96112.307231,3887096.709671,0.940204,0.008052
2,7,94202.532253,5796275.627563,0.931144,0.006412
2,12,97359.263926,2640140.014001,0.981331,0.0
2,13,99987.886789,12113.211321,1.000643,0.0
2,18,24555.147515,444852.485249,1.05536,0.0
2,23,24648.132813,351271.127113,0.932813,0.136054
3,10,99063.90078,936052.410202,1.203299,0.0
3,11,24958.079616,41918.287848,0.970125,0.0
3,14,965.669567,583763.536186,1.034141,0.111732
3,21,99383.420684,616579.315863,1.166582,0.073475
4,16,96274.808,3724782.218622,1.096964,0.0
5,8,21377.787558,3622031.313753,0.928044,0.0
5,16,18239.976,6759765.975398,0.844955,0.0
6,7,1547.423742,2576.257626,0.826597,0.0
6,19,1462.774555,87221.083381,1.098871,0.0
7,17,96863.342334,3136500.832883,1.151204,0.0
7,19,24387.058706,612375.828101,1.170158,0.0
7,21,99156.895379,843062.461477,1.063108,0.0
8,9,19470.807081,5528873.315017,0.741363,0.02772
9,15,24977.157716,22246.224622,0.867367,0.0
9,16,97650.141014,2349262.926293,1.132488,0.012997
10,11,24941.388278,58608.791465,1.038551,0.0
10,12,97486.820682,2513179.317932,0.902534,0.025291
10,16,94155.455091,5844252.652511,0.895023,0.042373
10,17,96646.376638,3353623.362336,1.037359,0.010029
12,22,99996.231623,3768.376838,0.938177,0.0
13,14,954.880976,595089.264878,0.93317,0.0
13,17,99871.046209,128947.342424,1.189232,0.0
13,19,24301.226123,698177.817782,0.926971,0.098912
15,20,24998.615862,1384.138414,1.021743,0.0
17,20,99891.325133,108674.867487,0.776649,0.0
17,23,24650.517052,348886.888689,0.844955,0.13587
18,21,24714.891489,285108.510851,1.041532,0.0
20,22,24887.748775,112251.225123,0.997066,0.0
