node1,node2,free_bw,used_bw,delay,pkloss
1,3,99844.278884,155713.361275,1.702666,0.0
1,7,97487.835873,2512164.127078,3.800154,0.031847
1,16,99778.98008,221008.914447,0.820994,0.0
2,4,98339.010059,1660989.941241,2.486348,0.0
2,7,98328.325864,1671674.136043,2.705455,0.0
2,12,99856.180044,143819.956184,1.665473,0.0
2,13,99859.699173,140279.869671,2.27809,0.0
2,18,24991.499701,8500.298745,2.963305,0.0
2,23,24998.621651,1378.34877,3.301382,0.0
3,10,99970.12749,29872.50996,1.294136,0.0
3,11,24998.621514,1378.348784,1.020789,0.069735
3,14,1543.87251,6127.49004,0.913501,0.0
3,21,99878.709163,121284.796875,1.261592,0.0
4,16,98339.010059,1660907.239093,1.562476,0.0
5,8,24231.580835,767710.877191,1.092792,0.051335
5,16,24231.858196,767548.297152,2.07305,0.051335
6,7,1549.808784,191.216014,0.977874,0.0
6,19,1496.38247,53614.859951,1.01912,0.0
7,17,99102.336421,897663.579325,0.966311,0.042845
7,19,24946.38781,53612.190021,2.492189,0.0
7,21,99746.949507,253050.492979,16.974211,0.240964
8,9,24999.808765,191.225537,7.999301,0.0
9,15,24999.808784,191.206494,5.484223,0.0
9,16,98407.863759,1592136.241411,2.701521,0.016681
10,11,24999.808765,191.216016,1.147509,0.069832
10,12,99970.124514,29872.510257,0.85628,0.0
10,16,99277.960159,721967.938642,0.947595,0.026323
10,17,99280.334661,719593.673107,1.084566,0.0
12,22,99993.87373,6126.269667,2.115369,0.0
13,14,1543.8719,6128.100408,1.18506,0.0
13,17,99835.968127,164023.704406,0.884414,0.0
13,19,24997.434007,2565.737077,2.927899,0.0
15,20,24998.621651,1378.34877,2.640963,0.0
17,20,99997.434518,2565.481526,1.873255,0.0
17,23,24999.808784,191.206494,1.855016,0.0
18,21,24883.481378,116518.621789,4.956484,0.0
20,22,24997.434518,2565.353788,2.808213,0.0
