node1,node2,free_bw,used_bw,delay,pkloss
1,3,99448.243054,551729.377283,0.412703,0.0
1,7,98207.756897,1792063.985919,0.954986,0.0
1,16,98558.208896,1441647.026192,0.399351,0.0
2,4,99533.969015,465481.752376,1.169682,0.132802
2,7,99670.98051,328440.172956,1.038074,0.13369
2,12,99855.633747,144359.038793,1.052618,0.0
2,13,99855.648176,144337.399003,0.991225,0.0
2,18,24852.121939,147878.060969,0.979543,0.0
2,23,24991.467413,8532.160549,0.804901,0.0
3,10,99431.621865,568378.135305,1.083136,0.0
3,11,24997.425287,2574.455353,0.962734,0.0
3,14,1546.234636,3765.364245,0.987291,0.0
3,21,99981.938837,18061.163302,1.183152,0.0
4,16,99533.969015,465458.515045,0.9799,0.132626
5,8,24488.644542,511278.808153,1.069069,0.05814
5,16,23070.731707,1928479.838926,1.095414,0.0
6,7,1452.122726,97296.12957,1.070499,0.299401
6,19,1547.425545,2574.455327,1.12462,0.0
7,17,99772.204339,227784.276073,0.912547,0.0
7,19,23687.809657,1311993.632372,1.134872,0.0
7,21,99741.221634,258739.573011,1.096129,0.0
8,9,24952.156706,47840.903532,1.099348,0.0
9,15,24998.616415,1383.377511,1.069784,0.0
9,16,98736.91954,1263080.45977,0.977039,0.0
10,11,24999.808096,191.884871,0.996947,0.0
10,12,99971.211515,28785.607484,1.052141,0.0
10,16,98127.294894,1872203.042919,0.949621,0.015949
10,17,98609.43928,1390491.233296,1.018405,0.0
12,22,99997.42503,2574.841328,1.030564,0.0
13,14,1546.234636,3765.364245,1.341581,0.0
13,17,98540.191923,1459516.348536,1.230597,0.0
13,19,23690.847322,1308687.872009,1.099467,0.022763
15,20,24999.808058,191.932824,1.054168,0.0
17,20,99999.808077,191.923231,1.064301,0.0
17,23,24991.467413,8532.586965,0.738502,0.0
18,21,24740.081959,259905.05287,1.205802,0.0
20,22,24999.808077,191.913639,1.106739,0.0
