node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.878738,0.0
1,7,99999.808,191.990401,1.428246,0.0
1,16,99999.808,191.990401,1.827717,0.0
2,4,99999.808019,191.980802,1.721263,0.0
2,7,99999.808019,191.980802,1.923203,0.0
2,12,99999.808019,191.980802,2.664566,0.0
2,13,99999.808019,191.980802,1.86944,0.0
2,18,24999.808,191.990401,1.781702,0.0
2,23,24999.808019,191.980802,1.686215,0.0
3,10,99999.808,191.990401,2.120256,0.0
3,11,24999.808,191.990401,1.353621,0.0
3,14,1549.808,191.990401,1.826644,0.0
3,21,99999.808,191.990401,1.89817,0.0
4,16,99999.808019,191.980802,1.707435,0.0
5,8,24999.808,191.990401,2.258301,0.0
5,16,24999.808,191.990401,1.19698,0.0
6,7,1549.808,191.990401,1.723766,0.0
6,19,1549.808,192.0,2.234101,0.0
7,17,99999.808019,191.980802,1.305699,0.0
7,19,24999.808019,191.980802,1.603007,0.0
7,21,99999.808,191.990401,1.470923,0.0
8,9,24999.808,191.990401,1.470685,0.0
9,15,24999.808019,191.980802,1.255512,0.0
9,16,99999.808019,191.980802,1.439691,0.0
10,11,24999.808,191.990401,1.661658,0.0
10,12,99999.808,191.990401,1.520038,0.0
10,16,99999.808,192.0,1.941681,0.0
10,17,99999.808,191.990401,1.477957,0.0
12,22,99999.808019,191.980802,1.334429,0.0
13,14,1549.808,191.990401,1.812577,0.0
13,17,99999.808,191.990401,1.625299,0.0
13,19,24999.808,191.990401,1.452804,0.0
15,20,24999.808019,191.980802,1.383781,0.0
17,20,99999.856014,143.985601,1.051307,0.0
17,23,24999.808019,191.980802,10.529637,0.0
18,21,24999.808,191.990401,1.525044,0.0
20,22,24999.808019,191.980802,1.701593,0.0
