node1,node2,free_bw,used_bw,delay,pkloss
1,3,99120.112,879888.0,0.0,0.0
1,7,99796.016797,203397.461094,0.249386,0.124224
1,16,97296.352,2703377.689262,1.370072,0.022012
2,4,99741.195761,258804.239152,0.0,0.0
2,7,99968.822236,31177.764447,0.0,0.0
2,12,99959.288142,40711.857628,0.0,0.0
2,13,99977.162284,22836.574571,0.0,0.543478
2,18,24713.785243,286214.757049,0.0,0.0
2,23,24999.808019,191.971205,0.0,0.0
3,10,99239.312,760649.969403,0.0,0.0
3,11,24921.136,78856.115177,0.0,0.0
3,14,1527.16,22840.0,0.0,0.0
3,21,99972.394761,27603.85949,0.0,0.0
4,16,99741.195761,258804.239152,0.0,0.0
5,8,24999.808019,191.971205,0.0,0.0
5,16,23582.803439,1417196.560688,0.0,0.020991
6,7,1549.808,191.980804,0.708461,0.0
6,19,1449.68,100320.0,0.0,0.0
7,17,99848.454309,151545.690862,0.515342,0.328947
7,19,24900.872,99118.089182,0.0,0.0
7,21,99834.153169,165846.830634,0.0,0.0
8,9,24440.815918,559184.081592,0.0,0.0
9,15,24999.808019,191.971205,0.0,0.0
9,16,98227.658468,1772341.531694,0.0,0.0
10,11,24923.527647,76468.529912,0.475764,0.0
10,12,99843.671633,156320.552308,0.0,0.0
10,16,99366.919308,633049.044226,0.0,0.0
10,17,99837.712229,162279.658457,0.316978,0.0
12,22,99995.088982,4911.017796,0.0,0.0
13,14,1528.352,21646.917708,0.0,0.0
13,17,99995.040496,4959.256124,0.648856,0.694444
13,19,24998.616,1383.930807,0.0,0.0
15,20,24998.616277,1383.65409,0.0,0.0
17,20,99998.616277,1383.723255,0.0,0.0
17,23,24999.808038,191.961608,1.817465,0.0
18,21,24842.495501,157504.4991,0.0,0.0
20,22,24998.664267,1335.732853,0.0,0.0
