node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.263635,2.51019,0.0
1,7,99999.808727,191.273162,1.8121,0.0
1,16,99999.808727,191.263635,3.066778,0.0
2,4,99999.808727,191.263635,1.318336,0.0
2,7,99999.808727,191.273162,1.61469,0.0
2,12,99999.808746,191.254109,11.500239,0.0
2,13,99999.808727,191.263635,1.215935,0.0
2,18,24999.808746,191.254109,2.108812,0.0
2,23,24999.856545,143.454871,1.408577,0.0
3,10,99999.808727,191.263635,2.006054,0.0
3,11,24999.808727,191.273162,1.773238,0.0
3,14,1549.808727,191.273162,1.643419,0.0
3,21,99999.808727,191.263635,1.779318,0.0
4,16,99999.808746,191.254109,1.257539,0.0
5,8,24999.808727,191.263635,1.104355,0.0
5,16,24999.808746,191.254109,1.399755,0.0
6,7,1549.808746,191.254109,1.20616,0.0
6,19,1549.808727,191.263635,1.554012,0.0
7,17,99999.808727,191.263635,1.381397,0.0
7,19,24999.808746,191.254109,1.844406,0.0
7,21,99999.808746,191.254109,1.293302,0.0
8,9,24999.808727,191.263635,1.209974,0.0
9,15,24999.856545,143.454871,1.363158,0.0
9,16,99999.808727,191.263635,1.781106,0.0
10,11,24999.808727,191.273162,1.819253,0.0
10,12,99999.808727,191.263635,2.214432,0.0
10,16,99999.808727,191.263635,1.881957,0.0
10,17,99999.808727,191.273162,2.798557,0.0
12,22,99999.808746,191.254109,1.331449,0.0
13,14,1549.808727,191.273162,1.71864,0.0
13,17,99999.808727,191.263635,1.778841,0.0
13,19,24999.808727,191.273162,1.776338,0.0
15,20,24999.808727,191.273162,2.243519,0.0
17,20,99999.808727,191.273162,1.601815,0.0
17,23,24999.808727,191.273162,1.660109,0.0
18,21,24999.808727,191.263635,1.470804,0.0
20,22,24999.808727,191.263635,2.08962,0.0
