node1,node2,free_bw,used_bw,delay,pkloss
1,3,98476.702523,1523297.476626,1.48654,0.0
1,7,99575.59063,424345.388347,3.901362,0.035311
1,16,98161.536142,1837772.339357,0.946999,0.0
2,4,98439.710495,1559612.035858,2.410889,0.025233
2,7,99998.552473,1447.381661,2.144456,0.0
2,12,99996.212304,3786.364333,3.533483,0.0
2,13,99738.881414,260650.759581,1.953721,0.0
2,18,23461.278649,1538644.020573,2.618432,0.0
2,23,24998.608766,1391.164501,2.747416,0.0
3,10,99996.211542,3788.267239,0.533819,0.0
3,11,24980.63141,19366.643405,0.659108,0.0
3,14,1545.013071,4986.929419,0.487089,0.0
3,21,98464.719011,1534758.934195,0.567555,0.0
4,16,98439.710495,1559612.035858,2.665401,0.025246
5,8,24999.806958,193.013324,1.0041,0.0
5,16,23582.29996,1417628.79184,2.581954,0.0
6,7,1449.145471,100240.329829,1.102924,0.0
6,19,1549.806977,193.023022,1.15943,0.0
7,17,99850.028146,149964.316607,1.068592,0.0
7,19,24738.588945,260851.300233,3.23987,0.048286
7,21,99893.164455,106225.812618,1.076818,0.0
8,9,24441.31108,558632.75924,2.016544,0.050607
9,15,24999.806996,192.984221,2.976418,0.0
9,16,98228.821874,1771178.126256,13.06963,0.0
10,11,24979.376634,20621.293061,1.797318,0.0
10,12,99828.442747,171488.320343,0.915885,0.0
10,16,99730.150814,269822.059629,2.873778,0.060716
10,17,99863.194933,136798.190846,1.024127,0.058241
12,22,99996.212685,3786.173977,3.866911,0.0
13,14,1546.211542,3785.985036,1.032114,0.0
13,17,99993.816464,6180.121431,0.912905,0.082169
13,19,24738.881414,260676.916506,2.314687,0.0
15,20,24998.608905,1391.094582,2.101064,0.0
17,20,99998.608905,1391.094582,1.954913,0.0
17,23,24998.608905,1391.094582,1.547933,0.0
18,21,23573.712677,1426143.962943,1.779914,0.0
20,22,24999.807016,192.98422,2.219915,0.0
