node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,1.107097,0.0
1,7,99999.807962,192.019204,1.123548,0.0
1,16,99999.807962,192.028805,1.098394,0.0
2,4,99999.807981,192.009601,0.823855,0.0
2,7,99999.807981,192.009601,1.148701,0.0
2,12,99999.807981,192.009601,1.024485,0.0
2,13,99999.807962,192.028805,0.957131,0.0
2,18,24999.807981,192.009601,1.017094,0.0
2,23,24999.807981,192.019202,1.336336,0.0
3,10,99999.807962,192.038408,1.165986,0.0
3,11,24999.807981,192.019202,1.240015,0.0
3,14,1549.807962,192.028805,1.158118,0.0
3,21,99999.807962,192.028805,1.012564,0.0
4,16,99999.807981,192.009601,1.037121,0.0
5,8,24999.807962,192.019204,1.534939,0.0
5,16,24999.807981,192.009601,1.08552,0.0
6,7,1549.807981,192.009601,1.050234,0.0
6,19,1549.807962,192.028805,0.958204,0.0
7,17,99999.807981,192.009601,0.967622,0.0
7,19,24999.807962,192.019204,0.869751,0.0
7,21,99999.855986,144.007201,0.934005,0.0
8,9,24999.807962,192.028805,1.470685,0.0
9,15,24999.807981,192.019202,1.075745,0.0
9,16,99999.855986,144.014401,0.936985,0.0
10,11,24999.807962,192.028805,1.496077,0.0
10,12,99999.807962,192.019204,1.182914,0.0
10,16,99999.807962,192.019204,1.203418,0.0
10,17,99999.807962,192.028805,1.1729,0.0
12,22,99999.807981,192.009601,1.008511,0.0
13,14,1549.807962,192.038408,1.0674,0.0
13,17,99999.807962,192.028805,2.951026,0.0
13,19,24999.807962,192.028805,0.938416,0.0
15,20,24999.807981,192.019202,1.209974,0.0
17,20,99999.807981,192.019202,0.9377,0.0
17,23,24999.807981,192.019202,0.812888,0.0
18,21,24999.807981,192.009601,0.909448,0.0
20,22,24999.807981,192.019202,1.384616,0.0
