node1,node2,free_bw,used_bw,delay,pkloss
1,3,99972.383715,27616.284885,0.822663,0.0
1,7,98262.542763,1737196.618585,0.959396,0.055356
1,16,97505.395619,2494479.626144,0.702739,0.012219
2,4,99718.439688,281532.156031,0.945807,0.0
2,7,99692.272,307162.659732,1.094341,0.0
2,12,99955.695139,44300.430486,1.129866,0.0
2,13,99999.807942,192.03841,0.996351,0.0
2,18,24999.807962,192.028805,1.158595,0.0
2,23,24952.118424,47876.788158,1.047492,0.0
3,10,99991.461438,8538.561568,1.01018,0.0
3,11,24995.086526,4912.982646,0.928283,0.0
3,14,1549.807942,192.057617,1.020789,0.0
3,21,99975.960788,24039.211764,0.898004,0.0
4,16,99718.439688,281532.156031,1.131415,0.0
5,8,24865.085017,134901.491498,0.865817,0.0
5,16,24865.085017,134908.236573,1.183987,0.0
6,7,1459.179672,90802.164066,0.891685,0.0
6,19,1547.423227,2576.773032,0.989556,0.0
7,17,98544.376,1455173.472294,0.989914,0.0
7,19,24973.576073,26419.963589,1.008034,0.0
7,21,99865.112,134312.060418,1.13678,0.0
8,9,23640.656131,1358747.74955,0.959277,0.021887
9,15,23618.003601,1381858.19964,0.916243,0.021891
9,16,97746.251876,2253635.414489,1.009464,0.0
10,11,24999.807942,192.048012,0.873685,0.0
10,12,99843.609083,155779.217013,0.936031,0.194553
10,16,99851.970394,147433.486697,0.891209,0.20202
10,17,99952.161648,47835.959109,1.075268,0.040667
12,22,99961.660166,38337.916992,1.039743,0.0
13,14,1549.807942,192.057617,2.80416,0.0
13,17,99960.460138,39535.907577,1.051664,0.0
13,19,24973.576073,26423.927178,0.995278,0.0
15,20,23618.28,1381193.033303,0.840545,0.0
17,20,98618.141814,1381858.185818,1.01316,0.0
17,23,24952.123212,47876.787679,1.073003,0.0
18,21,24906.813363,93181.97753,0.960588,0.0
20,22,24999.807981,192.019202,0.969052,0.0
