node1,node2,free_bw,used_bw,delay,pkloss
1,3,99803.206717,196793.282687,1.579523,0.0
1,7,99662.573228,337409.907376,1.130104,0.0
1,16,99956.908927,43088.918986,1.779079,0.0
2,4,99792.462261,207537.738678,1.397014,0.0
2,7,99811.528541,188471.458562,2.027392,0.0
2,12,99934.26772,65732.280316,1.617432,0.0
2,13,99861.577527,138408.637928,2.134323,0.0
2,18,24946.184145,53813.165527,1.686811,0.0
2,23,24990.274918,9725.082475,3.159642,5.263158
3,10,99977.169132,22830.867653,1.949787,0.0
3,11,24999.808058,191.932824,3.563285,0.0
3,14,1459.252299,90743.165802,2.288342,0.0
3,21,99730.496851,269503.149055,1.896143,0.0
4,16,99792.462261,207537.738678,1.888037,0.0
5,8,24991.46656,8533.013467,2.656698,0.0
5,16,24991.46656,8533.439968,1.34182,0.0
6,7,1500.950715,49049.285214,1.151204,0.0
6,19,1547.424773,2575.098722,2.427816,0.0
7,17,99869.919024,130080.975707,2.382755,0.649351
7,19,24996.23313,3766.869939,4.17006,4.347826
7,21,99904.476657,95523.342997,2.237797,0.0
8,9,24998.616415,1383.515773,1.039505,0.0
9,15,24999.808058,191.932824,100.476503,0.0
9,16,99987.891633,12107.762313,2.843857,0.0
10,11,24997.42503,2574.970012,2.41816,0.0
10,12,99829.403179,170588.294523,3.31378,0.0
10,16,99743.604919,256395.081476,3.049254,0.0
10,17,99898.518444,101476.483484,2.654076,0.0
12,22,99956.908927,43091.072678,2.278566,0.0
13,14,1458.069965,91930.034983,2.438545,0.0
13,17,99940.225932,59768.09336,3.162146,0.0
13,19,24999.808077,191.913639,1.113534,0.0
15,20,24998.664401,1335.59932,0.983357,0.0
17,20,99993.849845,6150.154954,0.94521,0.0
17,23,24992.658203,7341.797461,1.153588,7.692308
18,21,24840.127962,159864.047983,13.664722,0.0
20,22,24993.849845,6149.847569,1.034617,0.0
