node1,node2,free_bw,used_bw,delay,pkloss
1,3,99780.079713,219909.331488,0.0,0.0
1,7,99604.335957,395624.630346,0.0,0.146092
1,16,98346.826061,1652580.195258,0.095487,0.017565
2,4,99996.246638,3753.361889,0.0,0.0
2,7,99813.391772,186608.227911,0.0,0.0
2,12,99799.143341,200856.65903,0.0,0.0
2,13,99846.592268,153384.810399,0.0,0.177936
2,18,24863.261281,136738.718996,0.0,0.0
2,23,24871.572866,128427.134177,0.0,0.0
3,10,99807.397369,192602.63053,0.0,0.0
3,11,24998.621102,1378.760723,0.0,0.0
3,14,1548.620965,1379.035472,0.0,0.0
3,21,99967.74335,32255.043667,0.0,0.0
4,16,99996.246638,3753.361889,0.0,0.60241
5,8,24999.808689,191.282694,0.0,0.0
5,16,24993.8719,6128.100408,0.0,0.0
6,7,1547.433752,2566.120443,0.0,0.0
6,19,1504.679685,45318.057398,0.0,0.0
7,17,99591.35372,407458.91025,0.0,0.0
7,19,24954.688714,44721.997481,0.0,0.303951
7,21,99936.871887,63124.969026,0.0,0.0
8,9,24985.555998,14441.843411,0.0,0.0
9,15,24998.621239,1378.692039,0.0,0.0
9,16,98264.88942,1735024.1613,0.0,0.0
10,11,24997.43324,2566.376147,0.0,0.0
10,12,99974.868985,25128.511905,0.0,0.0
10,16,99739.69709,260264.015775,0.0,0.0
10,17,99850.17037,149814.705611,0.0,0.0
12,22,99995.059269,4940.731149,0.0,0.0
13,14,1549.80867,191.320812,0.0,0.0
13,17,99847.779992,152197.263673,0.0,0.0
13,19,24997.43324,2566.503961,0.771165,0.0
15,20,24997.434007,2565.992629,0.382662,0.0
17,20,99996.246638,3753.361889,0.634432,0.0
17,23,24872.760235,127239.764917,0.0,0.0
18,21,24998.669058,1330.87613,0.0,0.0
20,22,24998.621377,1378.623369,0.84281,0.0
