node1,node2,free_bw,used_bw,delay,pkloss
1,3,99636.138842,363861.158348,2.02477,0.0
1,7,98381.616647,1617706.231037,2.963424,0.032819
1,16,97717.863573,2281654.389495,2.621889,0.020064
2,4,99894.869948,105124.793941,1.014948,0.0
2,7,99927.066827,72929.525516,0.888944,0.0
2,12,99944.953982,55043.26528,0.863194,0.0
2,13,99911.573472,88422.105748,0.864863,0.0
2,18,24894.880464,105114.278833,3.185034,0.0
2,23,24960.460138,39539.861959,1.066089,0.0
3,10,99863.879164,136120.836251,2.148747,0.0
3,11,24887.715086,112279.298035,2.906322,0.0
3,14,1549.807942,192.048012,1.622915,0.0
3,21,99879.367747,120620.187263,2.234578,0.0
4,16,99894.869948,105124.793941,1.148105,0.0
5,8,24873.405362,126581.975859,1.639247,0.0
5,16,24873.453381,126533.961454,0.784874,0.0
6,7,1547.422969,2577.030812,4.124761,0.0
6,19,1457.987195,92008.203101,2.213001,0.0
7,17,98461.512605,1538487.394958,1.485586,0.0
7,19,24905.602241,94393.037799,3.293276,0.308642
7,21,99873.405362,126588.306224,0.990868,0.0
8,9,23632.310462,1366565.585199,0.944138,0.021829
9,15,23633.229292,1366106.170386,1.112103,0.0
9,16,97768.906672,2230981.751017,0.961185,0.0
10,11,24882.956887,117043.112934,1.962423,0.0
10,12,99866.2505,133153.261305,2.785921,0.203666
10,16,99886.53396,113466.039812,1.138687,0.0
10,17,99993.845538,6154.461785,1.560569,0.0
12,22,99961.648659,38351.340536,2.339244,0.0
13,14,1549.807962,192.028805,1.018405,0.0
13,17,99898.457537,101537.3846,0.913262,0.0
13,19,24999.807942,192.048012,3.219128,11.111111
15,20,23632.036815,1367894.766589,4.170418,0.0
17,20,98630.844338,1369155.662265,4.114628,0.0
17,23,24960.460138,39539.861959,1.878262,0.0
18,21,24977.153146,22822.846854,12.73489,0.0
20,22,24999.807923,192.067224,1.812339,0.0
