node1,node2,free_bw,used_bw,delay,pkloss
1,3,99439.455891,560516.078813,1.166821,0.0
1,7,99104.436887,895428.791587,2.69711,0.0
1,16,91369.193839,8629347.080613,0.769496,0.003454
2,4,99999.808,191.990401,0.950575,0.0
2,7,99759.024,240963.952405,0.921726,0.0
2,12,99756.664334,243335.666433,1.039147,0.0
2,13,99986.693339,13304.665533,1.119494,0.0
2,18,24952.128,47872.0,4.213452,0.0
2,23,24871.072,128921.554245,0.996351,0.0
3,10,99671.942388,328057.611522,1.114607,0.0
3,11,24968.857772,31140.671179,0.778437,0.0
3,14,1549.807981,192.019202,3.386259,0.0
3,21,99769.705941,230282.542957,5.023599,0.0
4,16,99999.807981,192.000002,0.523925,0.0
5,8,24999.807962,192.009605,2.67911,0.0
5,16,22324.035596,2675502.201779,0.550747,0.011127
6,7,1549.807981,192.000002,5.281925,0.0
6,19,1427.007401,122986.448275,4.718661,0.0
7,17,99483.723628,516250.563706,3.967047,0.0
7,19,24813.818764,186144.007446,2.046466,0.0
7,21,99923.512351,76476.177912,1.111984,0.0
8,9,22732.39724,2267120.04387,0.940442,0.013129
9,15,24995.04,4959.752025,0.806928,0.079808
9,16,93530.177018,6468903.49115,0.755191,0.005566
10,11,24984.308862,15690.353592,1.120329,0.0
10,12,99625.445089,374498.733363,1.170278,0.069541
10,16,99199.976,799507.89918,0.696301,0.024746
10,17,99117.55151,882360.244849,1.178503,0.0
12,22,99993.848,6151.692431,3.192306,0.0
13,14,1548.615862,1384.138414,3.663301,0.0
13,17,99714.862973,285094.261128,3.038406,0.0
13,19,24716.055211,283930.590298,4.306197,0.0
15,20,24991.464854,8535.146485,2.047539,0.026532
17,20,99930.678932,69321.067893,2.493858,0.0
17,23,24871.084892,128915.108489,2.565384,0.0
18,21,24799.552,200448.0,1.039743,0.0
20,22,24960.472,39526.023798,2.081513,0.0
