node1,node2,free_bw,used_bw,delay,pkloss
1,3,99792.316927,207672.685959,0.801444,0.0
1,7,97133.666733,2866023.776183,1.09005,0.020467
1,16,99490.620248,509379.751901,1.029968,0.0
2,4,96994.813926,3004735.251436,0.900745,0.0
2,7,97134.285714,2865427.65696,1.05238,0.009848
2,12,99766.082433,233894.170591,0.847816,0.0
2,13,99968.806642,31193.358007,0.861049,1.587302
2,18,24653.989596,345993.09845,0.951886,0.0
2,23,24720.816327,279155.749517,0.877142,0.0
3,10,99944.953982,55043.265281,0.889182,0.0
3,11,24998.615446,1384.484573,0.796795,0.0
3,14,1542.653796,7346.203861,0.947475,0.0
3,21,99829.266633,170724.826599,1.289606,0.0
4,16,96994.765906,3004933.510112,0.949025,0.0
5,8,24997.423227,2576.644167,0.972033,0.0
5,16,24997.422969,2576.773058,0.654817,0.0
6,7,1549.807923,192.057619,1.062751,0.0
6,19,1549.807904,192.086439,1.08707,0.0
7,17,99948.531413,51460.866375,0.947833,0.0
7,19,24992.652326,7346.571465,1.208901,0.0
7,21,99911.555778,88430.952824,0.900745,0.15361
8,9,24981.920768,18078.32746,1.094341,0.0
9,15,24981.920768,18077.423408,0.95439,0.0
9,16,97114.013605,2885534.467914,0.991344,0.0
10,11,24990.269081,9730.919276,0.837564,0.0
10,12,99904.409764,95580.675159,0.98896,0.0
10,16,99835.246098,164745.661394,1.002431,0.0
10,17,99787.547019,212442.355356,0.883579,0.0
12,22,99990.269081,9730.432632,1.000166,0.0
13,14,1547.423227,2576.773032,0.998855,0.0
13,17,99973.576073,26422.605717,1.078844,1.960784
13,19,24991.45973,8538.988838,1.328111,0.0
15,20,24973.578716,26421.284257,5.83601,0.0
17,20,99906.804041,93191.298058,1.096725,0.0
17,23,24720.796239,279189.798148,0.910401,0.0
18,21,24861.480592,138512.479714,1.140356,0.0
20,22,24943.76713,56230.057655,1.116872,0.0
