node1,node2,free_bw,used_bw,delay,pkloss
1,3,98275.568056,1724345.341098,0.918031,0.0
1,7,99614.170602,385790.640823,1.173973,0.075472
1,16,97847.884268,2151408.946044,1.298547,0.027356
2,4,99765.143661,234856.33916,1.302242,0.0
2,7,99862.128002,137865.072935,0.80502,0.0
2,12,99965.075857,34922.389197,1.039147,0.0
2,13,99914.784006,85207.43431,1.17445,0.0
2,18,24992.622061,7377.567953,0.873327,0.0
2,23,24986.634519,13365.481214,1.090527,0.0
3,10,98390.517328,1609482.672024,1.196384,0.0
3,11,24974.659433,25339.293851,0.920057,0.0
3,14,1431.277622,118722.378465,0.994682,0.0
3,21,99753.145153,246854.846811,1.078248,0.0
4,16,99765.095439,234904.560981,1.06132,0.0
5,8,23637.179307,1362290.394782,1.097918,0.0
5,16,23638.239904,1361760.096444,1.078129,0.021839
6,7,1528.249774,21749.133526,0.986814,0.0
6,19,1434.846293,115147.92334,0.930548,0.0
7,17,99979.449468,20550.532449,0.697017,0.0
7,19,24905.194414,94796.062841,0.931382,0.0
7,21,99857.28926,142703.571968,1.07038,0.0
8,9,24868.081173,131912.200845,5.468845,0.0
9,15,22752.083584,2247916.415511,0.528097,0.013247
9,16,99884.846293,115153.707052,0.519872,0.0
10,11,24975.859367,24140.632848,1.176357,0.0
10,12,99845.312971,154671.49041,0.983834,0.178571
10,16,96280.34559,3719467.586861,1.059771,0.026144
10,17,97748.491059,2251395.856803,0.762224,0.013245
12,22,99960.285341,39714.658897,1.081228,0.0
13,14,1431.277622,118722.378465,1.108646,0.0
13,17,99973.461925,26536.742244,0.845075,0.0
13,19,24972.264416,27732.797869,1.033783,0.0
15,20,22750.886076,2248515.169781,0.808358,0.0
17,20,97752.083584,2247916.415511,0.937462,0.0
17,23,24986.634519,13365.481214,0.927806,0.0
18,21,24909.993972,90001.507083,0.981092,0.0
20,22,24998.609604,1390.395821,0.896692,0.0
