node1,node2,free_bw,used_bw,delay,pkloss
1,3,99853.206679,146793.320668,1.111746,0.0
1,7,99086.827317,913172.682732,1.44875,0.033456
1,16,98624.377562,1375622.437756,1.941562,0.0
2,4,99729.251075,270735.390368,1.017332,0.18018
2,7,99880.619938,119380.061994,0.902414,0.0
2,12,99836.520348,163479.652035,0.688553,0.179856
2,13,99880.619938,119380.061994,1.028419,0.0
2,18,24990.272973,9727.027297,0.983715,0.0
2,23,24997.424258,2575.742426,0.958681,0.0
3,10,99470.612939,529387.061294,1.08707,0.0
3,11,24992.657469,7342.531494,2.188563,0.0
3,14,1543.848615,6151.384862,3.15547,0.0
3,21,99325.251475,674714.794467,2.278447,0.0
4,16,99729.251075,270748.925108,1.064897,0.180505
5,8,24950.940906,48465.547045,4.421353,0.066401
5,16,24950.940906,49059.094091,0.957131,0.0
6,7,1548.616138,1383.861614,11.92832,0.0
6,19,1500.988901,49011.09889,2.432108,0.0
7,17,99811.490851,188499.725512,2.857327,0.0
7,19,24915.184482,84815.518448,2.4575,0.0
7,21,99232.236776,767763.223678,1.009345,0.0
8,9,24414.594541,584780.31421,1.004815,0.157978
9,15,24998.616138,1383.792435,1.112938,0.0
9,16,98281.115888,1718884.111589,0.916243,0.0
10,11,24990.272973,9727.027297,2.341509,0.0
10,12,99970.010999,29989.0011,1.105189,0.0
10,16,99294.214579,705189.481052,2.155781,0.042535
10,17,99795.9964,203407.659234,1.608372,0.049702
12,22,99997.424258,2575.742426,1.413345,0.0
13,14,1549.808019,191.980802,3.967047,0.0
13,17,99846.055394,153944.605539,2.543688,0.0
13,19,24962.859714,37140.285971,3.373027,0.0
15,20,24999.808019,191.971205,1.924872,0.0
17,20,99999.808019,191.980802,1.895189,0.0
17,23,24997.424258,2575.742426,1.729727,0.0
18,21,24869.893011,130106.989301,1.072884,0.0
20,22,24999.808019,191.980802,1.957536,0.0
